,model_ext,model,path_dets,prep_time,normalize,inference,nms
2940,,yolov5n_960_fp32,"image 741/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5130.jpg: 960x960 2 persons, 1 truck, ",0.1486036777496338,0.004992246627807617,0.12366676330566406,0.003988504409790039
2941,,yolov5n_960_fp32,"image 742/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5145.jpg: 960x960 2 persons, 1 truck, ",0.13863229751586914,0.005984067916870117,0.11968088150024414,0.0029935836791992188
2942,,yolov5n_960_fp32,"image 743/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5160.jpg: 960x960 3 persons, 1 truck, ",0.15259408950805664,0.00498652458190918,0.1266624927520752,0.0029921531677246094
2943,,yolov5n_960_fp32,"image 744/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5175.jpg: 960x960 3 persons, 1 truck, ",0.14561200141906738,0.004990577697753906,0.12167239189147949,0.001994609832763672
2944,,yolov5n_960_fp32,"image 745/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5190.jpg: 960x960 3 persons, 1 truck, ",0.14760541915893555,0.004988670349121094,0.12566280364990234,0.0019943714141845703
2945,,yolov5n_960_fp32,"image 746/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5205.jpg: 960x960 3 persons, 1 truck, ",0.1515955924987793,0.004987478256225586,0.1236720085144043,0.002992391586303711
2946,,yolov5n_960_fp32,"image 747/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5220.jpg: 960x960 3 persons, 1 truck, ",0.148604154586792,0.0059871673583984375,0.11668729782104492,0.0029914379119873047
2947,,yolov5n_960_fp32,"image 748/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5235.jpg: 960x960 3 persons, 1 truck, ",0.16057205200195312,0.004987001419067383,0.11771726608276367,0.003991127014160156
2948,,yolov5n_960_fp32,"image 749/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang525.jpg: 960x960 1 car, ",0.14162158966064453,0.0059833526611328125,0.11669039726257324,0.002992391586303711
2949,,yolov5n_960_fp32,"image 750/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5250.jpg: 960x960 3 persons, 1 truck, ",0.15857625007629395,0.00498652458190918,0.12466573715209961,0.0029909610748291016
2950,,yolov5n_960_fp32,"image 751/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5265.jpg: 960x960 3 persons, 1 truck, 1 suitcase, ",0.14760971069335938,0.005019426345825195,0.12064743041992188,0.002994060516357422
2951,,yolov5n_960_fp32,"image 752/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5280.jpg: 960x960 3 persons, 1 truck, ",0.1486055850982666,0.0049915313720703125,0.11668586730957031,0.005984306335449219
2952,,yolov5n_960_fp32,"image 753/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5295.jpg: 960x960 3 persons, 1 truck, ",0.14661145210266113,0.004991769790649414,0.11867833137512207,0.0039904117584228516
2953,,yolov5n_960_fp32,"image 754/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5310.jpg: 960x960 3 persons, 1 truck, ",0.14364957809448242,0.004992485046386719,0.11764931678771973,0.0029954910278320312
2954,,yolov5n_960_fp32,"image 755/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5325.jpg: 960x960 3 persons, 1 truck, ",0.17054510116577148,0.005984783172607422,0.11668968200683594,0.0019943714141845703
2955,,yolov5n_960_fp32,"image 756/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5340.jpg: 960x960 3 persons, 1 truck, ",0.14561152458190918,0.004991292953491211,0.11768269538879395,0.003989696502685547
2956,,yolov5n_960_fp32,"image 757/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5355.jpg: 960x960 3 persons, 1 truck, ",0.14760828018188477,0.0049877166748046875,0.11968159675598145,0.0019953250885009766
2957,,yolov5n_960_fp32,"image 758/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5370.jpg: 960x960 3 persons, 1 truck, ",0.14660906791687012,0.005985260009765625,0.11668920516967773,0.0019958019256591797
2958,,yolov5n_960_fp32,"image 759/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5385.jpg: 960x960 3 persons, 1 truck, ",0.1376328468322754,0.005984067916870117,0.12167716026306152,0.001995086669921875
2959,,yolov5n_960_fp32,"image 760/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang540.jpg: 960x960 1 car, ",0.14960122108459473,0.004990100860595703,0.12765717506408691,0.0019948482513427734
2960,,yolov5n_960_fp32,"image 761/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5400.jpg: 960x960 3 persons, 1 truck, ",0.15558409690856934,0.004987478256225586,0.12167596817016602,0.0039899349212646484
2961,,yolov5n_960_fp32,"image 762/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5415.jpg: 960x960 3 persons, 1 truck, ",0.13663697242736816,0.0049746036529541016,0.11868476867675781,0.003988504409790039
2962,,yolov5n_960_fp32,"image 763/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5430.jpg: 960x960 3 persons, 1 truck, ",0.15558528900146484,0.005984783172607422,0.12466788291931152,0.0029935836791992188
2963,,yolov5n_960_fp32,"image 764/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5445.jpg: 960x960 3 persons, 1 truck, ",0.14262127876281738,0.004987955093383789,0.11971616744995117,0.0029582977294921875
2964,,yolov5n_960_fp32,"image 765/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5460.jpg: 960x960 3 persons, 1 truck, 1 chair, ",0.16157007217407227,0.004987478256225586,0.12266993522644043,0.002992391586303711
2965,,yolov5n_960_fp32,"image 766/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5475.jpg: 960x960 3 persons, 1 truck, 2 chairs, ",0.1436171531677246,0.004988670349121094,0.12067723274230957,0.002992391586303711
2966,,yolov5n_960_fp32,"image 767/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5490.jpg: 960x960 3 persons, 1 truck, 2 chairs, ",0.15658187866210938,0.004991769790649414,0.11867976188659668,0.003989696502685547
2967,,yolov5n_960_fp32,"image 768/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5505.jpg: 960x960 3 persons, 1 truck, 1 chair, ",0.14461302757263184,0.005986452102661133,0.11668515205383301,0.0029921531677246094
2968,,yolov5n_960_fp32,"image 769/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5520.jpg: 960x960 3 persons, 1 truck, 2 chairs, ",0.15359139442443848,0.004992961883544922,0.11568713188171387,0.0029921531677246094
2969,,yolov5n_960_fp32,"image 770/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5535.jpg: 960x960 3 persons, 1 truck, 1 chair, ",0.154587984085083,0.005985736846923828,0.1156911849975586,0.002991199493408203
2970,,yolov5n_960_fp32,"image 771/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang555.jpg: 960x960 1 car, ",0.1515955924987793,0.006022930145263672,0.11764955520629883,0.001995563507080078
2971,,yolov5n_960_fp32,"image 772/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5550.jpg: 960x960 3 persons, 1 truck, 2 chairs, ",0.14062809944152832,0.005981922149658203,0.11868476867675781,0.0019943714141845703
2972,,yolov5n_960_fp32,"image 773/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5565.jpg: 960x960 3 persons, 1 truck, 2 chairs, ",0.1515960693359375,0.005026817321777344,0.1256275177001953,0.001995086669921875
2973,,yolov5n_960_fp32,"image 774/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5580.jpg: 960x960 3 persons, 1 truck, ",0.14162397384643555,0.0049855709075927734,0.13164949417114258,0.002992391586303711
2974,,yolov5n_960_fp32,"image 775/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5595.jpg: 960x960 3 persons, 1 truck, 1 chair, ",0.1376323699951172,0.004986763000488281,0.12167739868164062,0.003988504409790039
2975,,yolov5n_960_fp32,"image 776/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5610.jpg: 960x960 3 persons, 1 truck, 1 chair, ",0.1486046314239502,0.005985736846923828,0.11768507957458496,0.0019948482513427734
2976,,yolov5n_960_fp32,"image 777/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5625.jpg: 960x960 3 persons, 1 truck, 1 chair, ",0.16057300567626953,0.00897979736328125,0.12067627906799316,0.0029914379119873047
2977,,yolov5n_960_fp32,"image 778/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5640.jpg: 960x960 3 persons, 1 truck, 2 chairs, ",0.14660906791687012,0.0049877166748046875,0.12167549133300781,0.0019948482513427734
2978,,yolov5n_960_fp32,"image 779/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5655.jpg: 960x960 3 persons, 1 truck, 2 chairs, ",0.14960050582885742,0.005985260009765625,0.11968111991882324,0.002991199493408203
2979,,yolov5n_960_fp32,"image 780/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5670.jpg: 960x960 3 persons, 1 truck, 2 chairs, ",0.13962841033935547,0.005980014801025391,0.12068963050842285,0.003981351852416992
2980,,yolov5n_960_fp32,"image 781/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5685.jpg: 960x960 3 persons, 1 truck, 2 chairs, ",0.15558600425720215,0.005983829498291016,0.11968207359313965,0.003989696502685547
2981,,yolov5n_960_fp32,"image 782/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang570.jpg: 960x960 2 cars, ",0.14461350440979004,0.004987955093383789,0.11668944358825684,0.002994060516357422
2982,,yolov5n_960_fp32,"image 783/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5700.jpg: 960x960 3 persons, 1 truck, 2 chairs, ",0.1486046314239502,0.00399017333984375,0.11768698692321777,0.002992391586303711
2983,,yolov5n_960_fp32,"image 784/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5715.jpg: 960x960 3 persons, 1 truck, 1 chair, ",0.15259146690368652,0.004992008209228516,0.12167143821716309,0.0029931068420410156
2984,,yolov5n_960_fp32,"image 785/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5730.jpg: 960x960 3 persons, 1 truck, 2 chairs, ",0.21044087409973145,0.006981372833251953,0.1296553611755371,0.003991127014160156
2985,,yolov5n_960_fp32,"image 786/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5745.jpg: 960x960 3 persons, 1 truck, 2 chairs, ",0.18949151039123535,0.006980419158935547,0.12865638732910156,0.003992319107055664
2986,,yolov5n_960_fp32,"image 787/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5760.jpg: 960x960 2 persons, 1 truck, 2 chairs, ",0.19148826599121094,0.0069828033447265625,0.1296555995941162,0.0029909610748291016
2987,,yolov5n_960_fp32,"image 788/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5775.jpg: 960x960 3 persons, 1 truck, 2 chairs, ",0.18849849700927734,0.0059850215911865234,0.12466740608215332,0.003988742828369141
2988,,yolov5n_960_fp32,"image 789/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5790.jpg: 960x960 3 persons, 1 truck, 2 chairs, ",0.17254042625427246,0.005984783172607422,0.1266622543334961,0.003990888595581055
2989,,yolov5n_960_fp32,"image 790/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5805.jpg: 960x960 2 persons, 1 truck, 2 chairs, ",0.18052077293395996,0.004989147186279297,0.1216738224029541,0.0029921531677246094
2990,,yolov5n_960_fp32,"image 791/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5820.jpg: 960x960 2 persons, 1 truck, 2 chairs, ",0.13763189315795898,0.005987882614135742,0.11867976188659668,0.002992391586303711
2991,,yolov5n_960_fp32,"image 792/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5835.jpg: 960x960 2 persons, 1 truck, 2 chairs, ",0.14261889457702637,0.0049893856048583984,0.13065028190612793,0.004988193511962891
2992,,yolov5n_960_fp32,"image 793/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang585.jpg: 960x960 1 car, ",0.14461183547973633,0.003990650177001953,0.1186823844909668,0.0039904117584228516
2993,,yolov5n_960_fp32,"image 794/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5850.jpg: 960x960 2 persons, 1 truck, 1 suitcase, 2 chairs, ",0.14162278175354004,0.003989458084106445,0.11669015884399414,0.001995563507080078
2994,,yolov5n_960_fp32,"image 795/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5865.jpg: 960x960 3 persons, 1 truck, 1 suitcase, 1 chair, ",0.14361786842346191,0.0049896240234375,0.11968088150024414,0.003987789154052734
2995,,yolov5n_960_fp32,"image 796/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5880.jpg: 960x960 3 persons, 1 truck, 1 suitcase, ",0.14960098266601562,0.0039904117584228516,0.11668992042541504,0.003989219665527344
2996,,yolov5n_960_fp32,"image 797/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5895.jpg: 960x960 3 persons, 1 truck, 1 suitcase, ",0.1436176300048828,0.0049860477447509766,0.11868405342102051,0.002993345260620117
2997,,yolov5n_960_fp32,"image 798/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5910.jpg: 960x960 3 persons, 1 truck, 1 suitcase, ",0.1456129550933838,0.0049896240234375,0.12167072296142578,0.0029921531677246094
2998,,yolov5n_960_fp32,"image 799/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5925.jpg: 960x960 3 persons, 1 truck, 1 suitcase, ",0.14162373542785645,0.0049893856048583984,0.12665820121765137,0.004996299743652344
2999,,yolov5n_960_fp32,"image 800/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5940.jpg: 960x960 3 persons, 1 truck, 1 suitcase, ",0.13863348960876465,0.00398707389831543,0.11469483375549316,0.001997709274291992
3000,,yolov5n_960_fp32,"image 801/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5955.jpg: 960x960 3 persons, 1 truck, 1 suitcase, ",0.16456317901611328,0.004988670349121094,0.11768460273742676,0.0029935836791992188
3001,,yolov5n_960_fp32,"image 802/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5970.jpg: 960x960 3 persons, 1 truck, 1 suitcase, ",0.14461803436279297,0.004990577697753906,0.1166837215423584,0.0019953250885009766
3002,,yolov5n_960_fp32,"image 803/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang5985.jpg: 960x960 3 persons, 1 truck, 1 suitcase, ",0.15060114860534668,0.0049877166748046875,0.11270022392272949,0.002991914749145508
3003,,yolov5n_960_fp32,"image 804/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang60.jpg: 960x960 1 car, ",0.13666820526123047,0.004988193511962891,0.12463498115539551,0.001995086669921875
3004,,yolov5n_960_fp32,"image 805/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang600.jpg: 960x960 1 car, 2 trucks, ",0.15658235549926758,0.004990339279174805,0.11867880821228027,0.0029916763305664062
3005,,yolov5n_960_fp32,"image 806/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang6000.jpg: 960x960 3 persons, 1 truck, ",0.14362025260925293,0.004989147186279297,0.1276569366455078,0.003989219665527344
3006,,yolov5n_960_fp32,"image 807/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang6015.jpg: 960x960 3 persons, 1 truck, ",0.14162492752075195,0.003993511199951172,0.12366700172424316,0.002993345260620117
3007,,yolov5n_960_fp32,"image 808/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang6030.jpg: 960x960 3 persons, 1 truck, ",0.16157031059265137,0.003996133804321289,0.1226656436920166,0.0019960403442382812
3008,,yolov5n_960_fp32,"image 809/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang6045.jpg: 960x960 3 persons, 1 truck, ",0.14461302757263184,0.004987955093383789,0.11968207359313965,0.003988504409790039
3009,,yolov5n_960_fp32,"image 810/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang6060.jpg: 960x960 3 persons, 1 truck, ",0.15259432792663574,0.003991365432739258,0.11768579483032227,0.0029916763305664062
3010,,yolov5n_960_fp32,"image 811/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang6075.jpg: 960x960 3 persons, 1 truck, ",0.15359258651733398,0.0049855709075927734,0.1296548843383789,0.002991914749145508
3011,,yolov5n_960_fp32,"image 812/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang6090.jpg: 960x960 4 persons, 1 truck, ",0.13962721824645996,0.004987478256225586,0.1186838150024414,0.002992391586303711
3012,,yolov5n_960_fp32,"image 813/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang6105.jpg: 960x960 3 persons, 1 truck, ",0.15059924125671387,0.006981372833251953,0.1296544075012207,0.0039899349212646484
3013,,yolov5n_960_fp32,"image 814/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang6120.jpg: 960x960 3 persons, 1 truck, ",0.14561200141906738,0.004988670349121094,0.11668801307678223,0.0019943714141845703
3014,,yolov5n_960_fp32,"image 815/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang6135.jpg: 960x960 4 persons, 1 truck, ",0.16156864166259766,0.005952596664428711,0.11967992782592773,0.001995086669921875
3015,,yolov5n_960_fp32,"image 816/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang615.jpg: 960x960 1 car, 1 truck, ",0.1406559944152832,0.004989147186279297,0.11768269538879395,0.0029938220977783203
3016,,yolov5n_960_fp32,"image 817/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang6150.jpg: 960x960 3 persons, 1 truck, ",0.14960002899169922,0.0039899349212646484,0.12865757942199707,0.002991914749145508
3017,,yolov5n_960_fp32,"image 818/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang6165.jpg: 960x960 5 persons, 1 truck, ",0.14960217475891113,0.0049898624420166016,0.12366652488708496,0.0029921531677246094
3018,,yolov5n_960_fp32,"image 819/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang6180.jpg: 960x960 3 persons, 1 truck, ",0.14760780334472656,0.0049893856048583984,0.11771917343139648,0.0029554367065429688
3019,,yolov5n_960_fp32,"image 820/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang6195.jpg: 960x960 3 persons, 1 truck, ",0.1565861701965332,0.00399327278137207,0.11468839645385742,0.0029926300048828125
3020,,yolov5n_960_fp32,"image 821/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang6210.jpg: 960x960 3 persons, 1 truck, ",0.16356635093688965,0.003987550735473633,0.11768746376037598,0.003989458084106445
3021,,yolov5n_960_fp32,"image 822/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang6225.jpg: 960x960 3 persons, 1 truck, ",0.15558743476867676,0.0049877166748046875,0.11868405342102051,0.002991199493408203
3022,,yolov5n_960_fp32,"image 823/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang6240.jpg: 960x960 3 persons, 1 truck, ",0.1456148624420166,0.004992008209228516,0.12665724754333496,0.003988027572631836
3023,,yolov5n_960_fp32,"image 824/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang6255.jpg: 960x960 3 persons, 1 truck, ",0.14464664459228516,0.004957675933837891,0.11369729042053223,0.001995563507080078
3024,,yolov5n_960_fp32,"image 825/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang6270.jpg: 960x960 3 persons, 1 truck, ",0.14461541175842285,0.00399327278137207,0.12566161155700684,0.003987550735473633
3025,,yolov5n_960_fp32,"image 826/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang6285.jpg: 960x960 3 persons, 1 truck, ",0.1376347541809082,0.005983114242553711,0.11968088150024414,0.002993345260620117
3026,,yolov5n_960_fp32,"image 827/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang630.jpg: 960x960 2 trucks, ",0.1486036777496338,0.00399470329284668,0.11668539047241211,0.002991199493408203
