,model_ext,model,path_dets,prep_time,normalize,inference,nms
984,,yolov5s6_960_fp16,"image 985/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8430.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.14960122108459473,0.0069789886474609375,0.16855072975158691,0.003989219665527344
985,,yolov5s6_960_fp16,"image 986/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8445.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.1515955924987793,0.0059850215911865234,0.15757989883422852,0.0029909610748291016
986,,yolov5s6_960_fp16,"image 987/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8460.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.15957427024841309,0.004992008209228516,0.16156387329101562,0.004987001419067383
987,,yolov5s6_960_fp16,"image 988/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8475.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.15558719635009766,0.004988670349121094,0.1635606288909912,0.002992868423461914
988,,yolov5s6_960_fp16,"image 989/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8490.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.15558505058288574,0.0049893856048583984,0.160569429397583,0.0029947757720947266
989,,yolov5s6_960_fp16,"image 990/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8505.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.15259408950805664,0.005987644195556641,0.1605682373046875,0.0029931068420410156
990,,yolov5s6_960_fp16,"image 991/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8520.jpg: 960x960 3 persons, 1 truck, 1 suitcase, ",0.154587984085083,0.004991769790649414,0.16156363487243652,0.0029916763305664062
991,,yolov5s6_960_fp16,"image 992/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8535.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.1545877456665039,0.0059850215911865234,0.15960168838500977,0.002964496612548828
992,,yolov5s6_960_fp16,"image 993/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang855.jpg: 960x960 1 car, ",0.15059852600097656,0.004991292953491211,0.16259002685546875,0.003992319107055664
993,,yolov5s6_960_fp16,"image 994/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8550.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.16456389427185059,0.004987001419067383,0.1595745086669922,0.002992391586303711
994,,yolov5s6_960_fp16,"image 995/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8565.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.16954708099365234,0.005988597869873047,0.160567045211792,0.002992391586303711
995,,yolov5s6_960_fp16,"image 996/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8580.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.15857911109924316,0.005985260009765625,0.16356229782104492,0.002994060516357422
996,,yolov5s6_960_fp16,"image 997/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8595.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.15358805656433105,0.004987239837646484,0.1625666618347168,0.003989696502685547
997,,yolov5s6_960_fp16,"image 998/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8610.jpg: 960x960 2 persons, 1 truck, ",0.14760565757751465,0.004986286163330078,0.16256475448608398,0.0029921531677246094
998,,yolov5s6_960_fp16,"image 999/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8625.jpg: 960x960 3 persons, 1 truck, ",0.16356468200683594,0.004987239837646484,0.1625657081604004,0.0029916763305664062
999,,yolov5s6_960_fp16,"image 1000/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8640.jpg: 960x960 3 persons, 1 truck, ",0.14860272407531738,0.0049877166748046875,0.16455984115600586,0.0029909610748291016
1000,,yolov5s6_960_fp16,"image 1001/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8655.jpg: 960x960 3 persons, 1 truck, ",0.1486053466796875,0.0049839019775390625,0.15857672691345215,0.001995086669921875
1001,,yolov5s6_960_fp16,"image 1002/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8670.jpg: 960x960 3 persons, 1 truck, ",0.15159320831298828,0.0049893856048583984,0.1605684757232666,0.0039882659912109375
1002,,yolov5s6_960_fp16,"image 1003/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8685.jpg: 960x960 3 persons, 1 truck, ",0.16456055641174316,0.004990339279174805,0.16156625747680664,0.002994060516357422
1003,,yolov5s6_960_fp16,"image 1004/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang870.jpg: 960x960 1 car, ",0.173539400100708,0.004991054534912109,0.16156291961669922,0.0029959678649902344
1004,,yolov5s6_960_fp16,"image 1005/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8700.jpg: 960x960 3 persons, 1 truck, ",0.1655569076538086,0.005985736846923828,0.16253232955932617,0.003989458084106445
1005,,yolov5s6_960_fp16,"image 1006/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8715.jpg: 960x960 3 persons, 1 truck, ",0.16954898834228516,0.005958080291748047,0.16256117820739746,0.0039882659912109375
1006,,yolov5s6_960_fp16,"image 1007/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8730.jpg: 960x960 3 persons, 1 truck, ",0.17054319381713867,0.005986213684082031,0.16356277465820312,0.0039904117584228516
1007,,yolov5s6_960_fp16,"image 1008/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8745.jpg: 960x960 3 persons, 1 truck, ",0.16954874992370605,0.004986763000488281,0.17054319381713867,0.0019948482513427734
1008,,yolov5s6_960_fp16,"image 1009/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8760.jpg: 960x960 3 persons, 1 truck, ",0.16356539726257324,0.00997018814086914,0.15857696533203125,0.0029921531677246094
1009,,yolov5s6_960_fp16,"image 1010/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8775.jpg: 960x960 3 persons, 1 truck, ",0.16057157516479492,0.005983829498291016,0.1625666618347168,0.003989696502685547
1010,,yolov5s6_960_fp16,"image 1011/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8790.jpg: 960x960 3 persons, 1 truck, ",0.1436171531677246,0.004988193511962891,0.1655569076538086,0.0029921531677246094
1011,,yolov5s6_960_fp16,"image 1012/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8805.jpg: 960x960 3 persons, 1 truck, ",0.15957379341125488,0.0049877166748046875,0.15957283973693848,0.002992391586303711
1012,,yolov5s6_960_fp16,"image 1013/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8820.jpg: 960x960 2 persons, 1 truck, ",0.1565840244293213,0.004996538162231445,0.16255617141723633,0.003988742828369141
1013,,yolov5s6_960_fp16,"image 1014/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8835.jpg: 960x960 2 persons, 1 truck, ",0.1545877456665039,0.004987478256225586,0.16655778884887695,0.0029904842376708984
1014,,yolov5s6_960_fp16,"image 1015/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang885.jpg: 960x960 1 car, ",0.1625659465789795,0.004987239837646484,0.1625664234161377,0.0019943714141845703
1015,,yolov5s6_960_fp16,"image 1016/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8850.jpg: 960x960 3 persons, 1 truck, ",0.15758132934570312,0.004987001419067383,0.16156744956970215,0.003989696502685547
1016,,yolov5s6_960_fp16,"image 1017/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8865.jpg: 960x960 3 persons, 1 truck, ",0.15758109092712402,0.004990100860595703,0.16555404663085938,0.003988981246948242
1017,,yolov5s6_960_fp16,"image 1018/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8880.jpg: 960x960 3 persons, 1 truck, ",0.1685500144958496,0.006018638610839844,0.15854215621948242,0.0029921531677246094
1018,,yolov5s6_960_fp16,"image 1019/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8895.jpg: 960x960 3 persons, 1 truck, ",0.1466076374053955,0.004985332489013672,0.1625652313232422,0.0029935836791992188
1019,,yolov5s6_960_fp16,"image 1020/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8910.jpg: 960x960 2 persons, 1 truck, ",0.16156935691833496,0.0049896240234375,0.16256356239318848,0.002992391586303711
1020,,yolov5s6_960_fp16,"image 1021/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8925.jpg: 960x960 3 persons, 1 truck, ",0.15957140922546387,0.004990339279174805,0.15657997131347656,0.0029914379119873047
1021,,yolov5s6_960_fp16,"image 1022/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8940.jpg: 960x960 3 persons, 1 truck, ",0.14760565757751465,0.004988670349121094,0.1605691909790039,0.0039920806884765625
1022,,yolov5s6_960_fp16,"image 1023/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8955.jpg: 960x960 3 persons, 1 truck, ",0.16060161590576172,0.00595402717590332,0.16256499290466309,0.0059854984283447266
1023,,yolov5s6_960_fp16,"image 1024/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8970.jpg: 960x960 3 persons, 1 truck, ",0.16356229782104492,0.004990577697753906,0.15657615661621094,0.002992868423461914
1024,,yolov5s6_960_fp16,"image 1025/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang8985.jpg: 960x960 3 persons, 1 truck, ",0.14960622787475586,0.005982637405395508,0.16356372833251953,0.0029916763305664062
1025,,yolov5s6_960_fp16,"image 1026/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang90.jpg: 960x960 1 car, ",0.14461445808410645,0.004991054534912109,0.16555500030517578,0.0059833526611328125
1026,,yolov5s6_960_fp16,"image 1027/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang900.jpg: 960x960 1 car, ",0.14860224723815918,0.004993438720703125,0.15757393836975098,0.003989696502685547
1027,,yolov5s6_960_fp16,"image 1028/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang9000.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.1456139087677002,0.005984067916870117,0.1655559539794922,0.002992391586303711
1028,,yolov5s6_960_fp16,"image 1029/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang9015.jpg: 960x960 3 persons, 1 truck, ",0.15159368515014648,0.004990816116333008,0.16256237030029297,0.0029921531677246094
1029,,yolov5s6_960_fp16,"image 1030/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang9030.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.14960145950317383,0.0059833526611328125,0.15558481216430664,0.0029916763305664062
1030,,yolov5s6_960_fp16,"image 1031/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang9045.jpg: 960x960 3 persons, 1 truck, ",0.15758156776428223,0.005984067916870117,0.16356182098388672,0.002991914749145508
1031,,yolov5s6_960_fp16,"image 1032/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang9060.jpg: 960x960 3 persons, 2 cars, 1 truck, ",0.16157221794128418,0.005019426345825195,0.16153430938720703,0.003989458084106445
1032,,yolov5s6_960_fp16,"image 1033/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang9075.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.14461445808410645,0.004987478256225586,0.15558671951293945,0.002992391586303711
1033,,yolov5s6_960_fp16,"image 1034/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang9090.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.16057538986206055,0.005022764205932617,0.16153383255004883,0.002993345260620117
1034,,yolov5s6_960_fp16,"image 1035/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang9105.jpg: 960x960 3 persons, 2 cars, 1 truck, ",0.15761256217956543,0.0059850215911865234,0.15953993797302246,0.0019931793212890625
1035,,yolov5s6_960_fp16,"image 1036/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang9120.jpg: 960x960 3 persons, 2 cars, 1 truck, ",0.16556024551391602,0.0049896240234375,0.15657901763916016,0.003988742828369141
1036,,yolov5s6_960_fp16,"image 1037/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang9135.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.1765296459197998,0.004988431930541992,0.16455817222595215,0.003988742828369141
1037,,yolov5s6_960_fp16,"image 1038/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang915.jpg: 960x960 1 car, ",0.1605701446533203,0.0049898624420166016,0.15957045555114746,0.0029954910278320312
1038,,yolov5s6_960_fp16,"image 1039/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang9150.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.16057133674621582,0.00498652458190918,0.15857720375061035,0.0029916763305664062
1039,,yolov5s6_960_fp16,"image 1040/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang9165.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.1515955924987793,0.005984783172607422,0.16156697273254395,0.002992391586303711
1040,,yolov5s6_960_fp16,"image 1041/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang9180.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.14760494232177734,0.004987955093383789,0.16057062149047852,0.0039882659912109375
1041,,yolov5s6_960_fp16,"image 1042/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang9195.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.15458917617797852,0.005983114242553711,0.16057229042053223,0.0029909610748291016
1042,,yolov5s6_960_fp16,"image 1043/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang9210.jpg: 960x960 2 persons, 2 cars, 1 truck, ",0.1486048698425293,0.0049860477447509766,0.16356396675109863,0.002993345260620117
1043,,yolov5s6_960_fp16,"image 1044/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang9225.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.15259146690368652,0.00598597526550293,0.1625673770904541,0.0029921531677246094
1044,,yolov5s6_960_fp16,"image 1045/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang9240.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.15558695793151855,0.004991054534912109,0.16156339645385742,0.0029921531677246094
1045,,yolov5s6_960_fp16,"image 1046/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang9255.jpg: 960x960 1 person, 1 car, 1 truck, ",0.15259242057800293,0.006982326507568359,0.16455960273742676,0.002990245819091797
1046,,yolov5s6_960_fp16,"image 1047/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang9270.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.1495990753173828,0.005986690521240234,0.1545858383178711,0.002992391586303711
1047,,yolov5s6_960_fp16,"image 1048/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang9285.jpg: 960x960 3 persons, 2 cars, 1 truck, ",0.17653107643127441,0.004987955093383789,0.16456079483032227,0.002991199493408203
1048,,yolov5s6_960_fp16,"image 1049/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang930.jpg: 960x960 1 car, ",0.1625678539276123,0.004988193511962891,0.16356372833251953,0.001995563507080078
1049,,yolov5s6_960_fp16,"image 1050/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang9300.jpg: 960x960 3 persons, 1 truck, ",0.16260123252868652,0.0059549808502197266,0.15757513046264648,0.002992391586303711
1050,,yolov5s6_960_fp16,"image 1051/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang9315.jpg: 960x960 3 persons, 2 cars, 1 truck, ",0.15262842178344727,0.004988193511962891,0.15857625007629395,0.003989458084106445
1051,,yolov5s6_960_fp16,"image 1052/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang9330.jpg: 960x960 2 persons, 2 cars, 1 truck, ",0.16057395935058594,0.004984378814697266,0.16356396675109863,0.0039899349212646484
1052,,yolov5s6_960_fp16,"image 1053/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang9345.jpg: 960x960 2 persons, 3 cars, 1 truck, ",0.15259361267089844,0.005984783172607422,0.16057181358337402,0.002990245819091797
1053,,yolov5s6_960_fp16,"image 1054/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang9360.jpg: 960x960 2 persons, 2 cars, 1 truck, ",0.15857601165771484,0.004994630813598633,0.15956735610961914,0.0029914379119873047
1054,,yolov5s6_960_fp16,"image 1055/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang9375.jpg: 960x960 2 persons, 3 cars, 1 truck, ",0.15259337425231934,0.004990100860595703,0.16455674171447754,0.0029921531677246094
1055,,yolov5s6_960_fp16,"image 1056/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang9390.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.14760684967041016,0.005982637405395508,0.16156911849975586,0.002991914749145508
1056,,yolov5s6_960_fp16,"image 1057/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang9405.jpg: 960x960 3 persons, 2 cars, 1 truck, ",0.15358996391296387,0.005984783172607422,0.1625657081604004,0.0019943714141845703
1057,,yolov5s6_960_fp16,"image 1058/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang9420.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.1515951156616211,0.005986928939819336,0.16356158256530762,0.002993345260620117
1058,,yolov5s6_960_fp16,"image 1059/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang9435.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.14760565757751465,0.004988908767700195,0.15957188606262207,0.0029926300048828125
1059,,yolov5s6_960_fp16,"image 1060/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang945.jpg: 960x960 1 car, ",0.15958070755004883,0.004991292953491211,0.1605668067932129,0.0029921531677246094
1060,,yolov5s6_960_fp16,"image 1061/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang9450.jpg: 960x960 3 persons, 4 cars, 2 trucks, ",0.14561128616333008,0.0049898624420166016,0.16558575630187988,0.0029599666595458984
1061,,yolov5s6_960_fp16,"image 1062/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang9465.jpg: 960x960 3 persons, 2 cars, 2 trucks, ",0.14560937881469727,0.005985260009765625,0.16057062149047852,0.003988504409790039
1062,,yolov5s6_960_fp16,"image 1063/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang9480.jpg: 960x960 3 persons, 2 cars, 1 truck, ",0.15558171272277832,0.004987478256225586,0.1545886993408203,0.002992868423461914
1063,,yolov5s6_960_fp16,"image 1064/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang9495.jpg: 960x960 2 persons, 1 truck, ",0.15558815002441406,0.00598907470703125,0.16156435012817383,0.003991365432739258
1064,,yolov5s6_960_fp16,"image 1065/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang9510.jpg: 960x960 1 person, 1 car, 1 truck, ",0.15558314323425293,0.005983829498291016,0.15661311149597168,0.0029625892639160156
1065,,yolov5s6_960_fp16,"image 1066/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang9525.jpg: 960x960 2 trucks, ",0.151594877243042,0.004987478256225586,0.15658211708068848,0.003989458084106445
1066,,yolov5s6_960_fp16,"image 1067/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang9540.jpg: 960x960 2 trucks, ",0.15757966041564941,0.0059854984283447266,0.1575777530670166,0.002992391586303711
1067,,yolov5s6_960_fp16,"image 1068/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang9555.jpg: 960x960 2 trucks, ",0.13364315032958984,0.004984855651855469,0.15758132934570312,0.0029926300048828125
1068,,yolov5s6_960_fp16,"image 1069/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang9570.jpg: 960x960 1 car, 2 trucks, ",0.16752028465270996,0.0049877166748046875,0.15957379341125488,0.0029921531677246094
1069,,yolov5s6_960_fp16,"image 1070/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang9585.jpg: 960x960 1 car, 2 trucks, ",0.15059971809387207,0.004991292953491211,0.1635575294494629,0.002991914749145508
1070,,yolov5s6_960_fp16,"image 1071/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang960.jpg: 960x960 1 car, ",0.14560866355895996,0.004988908767700195,0.16156625747680664,0.0029914379119873047
1071,,yolov5s6_960_fp16,"image 1072/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang9600.jpg: 960x960 2 cars, 2 trucks, ",0.15658068656921387,0.004990100860595703,0.1605687141418457,0.0029909610748291016
1072,,yolov5s6_960_fp16,"image 1073/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang9615.jpg: 960x960 2 cars, 2 trucks, ",0.14760351181030273,0.0049915313720703125,0.1635594367980957,0.0029931068420410156
