,model_ext,model,path_dets,prep_time,normalize,inference,nms
15138,,yolov5m6_960_int8,"image 839/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang6450.jpg: 960x960 3 persons, 1 car, 1 truck, 2 suitcases, ",0.13962721824645996,0.004987478256225586,0.625330924987793,0.002991199493408203
15139,,yolov5m6_960_int8,"image 840/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang6465.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.14461517333984375,0.004989147186279297,0.5983994007110596,0.002991914749145508
15140,,yolov5m6_960_int8,"image 841/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang6480.jpg: 960x960 3 persons, 1 car, 1 truck, 2 suitcases, ",0.14760637283325195,0.005986690521240234,0.6382930278778076,0.0029916763305664062
15141,,yolov5m6_960_int8,"image 842/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang6495.jpg: 960x960 3 persons, 1 bicycle, 1 car, 1 truck, ",0.14161896705627441,0.004990816116333008,0.6183450222015381,0.003990888595581055
15142,,yolov5m6_960_int8,"image 843/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang6510.jpg: 960x960 3 persons, 1 bicycle, 2 trucks, ",0.14560818672180176,0.006018638610839844,0.6173176765441895,0.0029916763305664062
15143,,yolov5m6_960_int8,"image 844/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang6525.jpg: 960x960 3 persons, 1 bicycle, 1 truck, ",0.1435840129852295,0.004991292953491211,0.617377519607544,0.00399327278137207
15144,,yolov5m6_960_int8,"image 845/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang6540.jpg: 960x960 3 persons, 1 bicycle, 1 car, 1 truck, ",0.15259099006652832,0.005982637405395508,0.6223375797271729,0.003988981246948242
15145,,yolov5m6_960_int8,"image 846/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang6555.jpg: 960x960 3 persons, 1 bicycle, 1 car, 2 trucks, ",0.15159368515014648,0.0059854984283447266,0.61934494972229,0.002991914749145508
15146,,yolov5m6_960_int8,"image 847/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang6570.jpg: 960x960 3 persons, 1 bicycle, 1 car, 1 truck, ",0.1466081142425537,0.005989789962768555,0.6243293285369873,0.0029916763305664062
15147,,yolov5m6_960_int8,"image 848/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang6585.jpg: 960x960 3 persons, 1 bicycle, 1 truck, ",0.15957403182983398,0.0049877166748046875,0.6372976303100586,0.0019974708557128906
15148,,yolov5m6_960_int8,"image 849/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang660.jpg: 960x960 1 person, 1 truck, ",0.14660930633544922,0.004987239837646484,0.6442790031433105,0.004022359848022461
15149,,yolov5m6_960_int8,"image 850/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang6600.jpg: 960x960 3 persons, 1 bicycle, 1 car, 1 truck, 1 suitcase, ",0.14760255813598633,0.0060160160064697266,0.68414306640625,0.0059816837310791016
15150,,yolov5m6_960_int8,"image 851/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang6615.jpg: 960x960 3 persons, 1 truck, 1 suitcase, ",0.15558552742004395,0.005984306335449219,0.645275354385376,0.002992391586303711
15151,,yolov5m6_960_int8,"image 852/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang6630.jpg: 960x960 3 persons, 1 bicycle, 1 car, 1 truck, ",0.1705460548400879,0.004987955093383789,0.6642258167266846,0.0029914379119873047
15152,,yolov5m6_960_int8,"image 853/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang6645.jpg: 960x960 3 persons, 1 truck, ",0.14361882209777832,0.005982875823974609,0.6392936706542969,0.0029916763305664062
15153,,yolov5m6_960_int8,"image 854/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang6660.jpg: 960x960 3 persons, 1 car, 1 truck, 1 suitcase, ",0.14461326599121094,0.004984855651855469,0.6013941764831543,0.002992391586303711
15154,,yolov5m6_960_int8,"image 855/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang6675.jpg: 960x960 4 persons, 2 trucks, 1 suitcase, ",0.1595747470855713,0.004984855651855469,0.6323108673095703,0.003989219665527344
15155,,yolov5m6_960_int8,"image 856/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang6690.jpg: 960x960 3 persons, 1 car, 1 truck, 1 suitcase, ",0.14364886283874512,0.0049555301666259766,0.6442809104919434,0.0040187835693359375
15156,,yolov5m6_960_int8,"image 857/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang6705.jpg: 960x960 3 persons, 1 truck, ",0.140625,0.004987478256225586,0.6203429698944092,0.0039899349212646484
15157,,yolov5m6_960_int8,"image 858/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang6720.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.14561104774475098,0.004990100860595703,0.6323082447052002,0.0039899349212646484
15158,,yolov5m6_960_int8,"image 859/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang6735.jpg: 960x960 3 persons, 1 bicycle, 2 trucks, 1 suitcase, ",0.14960074424743652,0.004987001419067383,0.6113672256469727,0.003989458084106445
15159,,yolov5m6_960_int8,"image 860/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang675.jpg: 960x960 1 car, 2 trucks, 1 surfboard, ",0.14760541915893555,0.006021261215209961,0.6223278045654297,0.003993988037109375
15160,,yolov5m6_960_int8,"image 861/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang6750.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.13763189315795898,0.004960298538208008,0.6382923126220703,0.0029914379119873047
15161,,yolov5m6_960_int8,"image 862/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang6765.jpg: 960x960 3 persons, 1 car, 2 trucks, 1 skateboard, ",0.16954851150512695,0.004988431930541992,0.6462719440460205,0.002992391586303711
15162,,yolov5m6_960_int8,"image 863/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang6780.jpg: 960x960 3 persons, 1 car, 2 trucks, 1 suitcase, ",0.13962340354919434,0.004986763000488281,0.6283223628997803,0.002994537353515625
15163,,yolov5m6_960_int8,"image 864/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang6795.jpg: 960x960 3 persons, 2 trucks, 2 suitcases, ",0.16057038307189941,0.005984306335449219,0.6213407516479492,0.002992391586303711
15164,,yolov5m6_960_int8,"image 865/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang6810.jpg: 960x960 3 persons, 1 car, 2 trucks, 1 suitcase, ",0.13962674140930176,0.0049877166748046875,0.6163547039031982,0.0029909610748291016
15165,,yolov5m6_960_int8,"image 866/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang6825.jpg: 960x960 3 persons, 1 car, 2 trucks, 1 suitcase, ",0.14960002899169922,0.00598454475402832,0.6712400913238525,0.0029916763305664062
15166,,yolov5m6_960_int8,"image 867/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang6840.jpg: 960x960 3 persons, 1 car, 2 trucks, ",0.13863229751586914,0.005983114242553711,0.6552495956420898,0.001994609832763672
15167,,yolov5m6_960_int8,"image 868/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang6855.jpg: 960x960 3 persons, 1 car, 2 trucks, 2 suitcases, ",0.145613431930542,0.005985736846923828,0.6133594512939453,0.002990245819091797
15168,,yolov5m6_960_int8,"image 869/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang6870.jpg: 960x960 3 persons, 2 trucks, 2 suitcases, ",0.14560866355895996,0.004987001419067383,0.6243288516998291,0.0029921531677246094
15169,,yolov5m6_960_int8,"image 870/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang6885.jpg: 960x960 3 persons, 2 trucks, 2 suitcases, ",0.14261865615844727,0.006019115447998047,0.6193106174468994,0.003988504409790039
15170,,yolov5m6_960_int8,"image 871/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang690.jpg: 960x960 1 car, 1 truck, ",0.1515955924987793,0.006022453308105469,0.6532163619995117,0.0029921531677246094
15171,,yolov5m6_960_int8,"image 872/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang6900.jpg: 960x960 3 persons, 2 trucks, 2 suitcases, ",0.15857434272766113,0.004991769790649414,0.640286922454834,0.00299072265625
15172,,yolov5m6_960_int8,"image 873/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang6915.jpg: 960x960 3 persons, 2 trucks, 2 suitcases, ",0.1515941619873047,0.004954099655151367,0.6333088874816895,0.0030264854431152344
15173,,yolov5m6_960_int8,"image 874/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang6930.jpg: 960x960 3 persons, 2 trucks, 2 suitcases, ",0.16456341743469238,0.004987478256225586,0.6233346462249756,0.002993345260620117
15174,,yolov5m6_960_int8,"image 875/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang6945.jpg: 960x960 3 persons, 2 trucks, 2 suitcases, ",0.14760756492614746,0.004985332489013672,0.6163558959960938,0.0040209293365478516
15175,,yolov5m6_960_int8,"image 876/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang6960.jpg: 960x960 3 persons, 1 car, 2 trucks, 2 suitcases, ",0.14560770988464355,0.004987239837646484,0.601393461227417,0.0039899349212646484
15176,,yolov5m6_960_int8,"image 877/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang6975.jpg: 960x960 3 persons, 2 trucks, 2 suitcases, ",0.14261913299560547,0.0049898624420166016,0.6492636203765869,0.0029921531677246094
15177,,yolov5m6_960_int8,"image 878/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang6990.jpg: 960x960 3 persons, 2 trucks, 2 suitcases, ",0.1545875072479248,0.004987239837646484,0.6313161849975586,0.002991914749145508
15178,,yolov5m6_960_int8,"image 879/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7005.jpg: 960x960 3 persons, 2 trucks, 2 suitcases, ",0.14461231231689453,0.006989002227783203,0.6303455829620361,0.002955198287963867
15179,,yolov5m6_960_int8,"image 880/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7020.jpg: 960x960 3 persons, 2 trucks, 2 suitcases, ",0.14261960983276367,0.005023002624511719,0.6242959499359131,0.001995086669921875
15180,,yolov5m6_960_int8,"image 881/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7035.jpg: 960x960 3 persons, 2 trucks, 2 suitcases, ",0.14461660385131836,0.005986690521240234,0.6263227462768555,0.003989458084106445
15181,,yolov5m6_960_int8,"image 882/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang705.jpg: 960x960 1 car, 1 truck, 1 frisbee, ",0.14561080932617188,0.004990577697753906,0.6412842273712158,0.003989696502685547
15182,,yolov5m6_960_int8,"image 883/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7050.jpg: 960x960 3 persons, 2 trucks, 2 suitcases, ",0.1515965461730957,0.0049855709075927734,0.6143598556518555,0.003989458084106445
15183,,yolov5m6_960_int8,"image 884/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7065.jpg: 960x960 3 persons, 2 trucks, 2 suitcases, ",0.14760589599609375,0.004991769790649414,0.6233325004577637,0.0019958019256591797
15184,,yolov5m6_960_int8,"image 885/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7080.jpg: 960x960 3 persons, 2 trucks, 2 suitcases, ",0.15062832832336426,0.0049896240234375,0.6432487964630127,0.0029931068420410156
15185,,yolov5m6_960_int8,"image 886/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7095.jpg: 960x960 3 persons, 2 trucks, 2 suitcases, ",0.13663506507873535,0.005992412567138672,0.6542441844940186,0.001995086669921875
15186,,yolov5m6_960_int8,"image 887/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7110.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.14261865615844727,0.004990339279174805,0.6522529125213623,0.0029921531677246094
15187,,yolov5m6_960_int8,"image 888/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7125.jpg: 960x960 3 persons, 2 trucks, 2 suitcases, ",0.1515967845916748,0.004988908767700195,0.6133573055267334,0.002992391586303711
15188,,yolov5m6_960_int8,"image 889/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7140.jpg: 960x960 3 persons, 2 trucks, 2 suitcases, ",0.15359115600585938,0.004991054534912109,0.6193411350250244,0.0019948482513427734
15189,,yolov5m6_960_int8,"image 890/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7155.jpg: 960x960 3 persons, 2 trucks, 2 suitcases, ",0.1406259536743164,0.0049896240234375,0.6263220310211182,0.003990650177001953
15190,,yolov5m6_960_int8,"image 891/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7170.jpg: 960x960 4 persons, 1 bicycle, 2 trucks, 2 suitcases, ",0.1596059799194336,0.004988670349121094,0.621307373046875,0.001994609832763672
15191,,yolov5m6_960_int8,"image 892/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7185.jpg: 960x960 3 persons, 1 bicycle, 2 trucks, 2 suitcases, ",0.1466386318206787,0.004987001419067383,0.629321813583374,0.002992391586303711
15192,,yolov5m6_960_int8,"image 893/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang720.jpg: 960x960 1 car, 1 truck, ",0.15358853340148926,0.004989147186279297,0.6043825149536133,0.001994609832763672
15193,,yolov5m6_960_int8,"image 894/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7200.jpg: 960x960 3 persons, 1 bicycle, 2 trucks, 2 suitcases, ",0.15361952781677246,0.004987239837646484,0.6502985954284668,0.002956867218017578
15194,,yolov5m6_960_int8,"image 895/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7215.jpg: 960x960 3 persons, 1 bicycle, 2 trucks, 2 suitcases, ",0.1486058235168457,0.0049932003021240234,0.6422779560089111,0.0029938220977783203
15195,,yolov5m6_960_int8,"image 896/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7230.jpg: 960x960 3 persons, 1 bicycle, 2 trucks, 2 suitcases, ",0.14561057090759277,0.005983829498291016,0.6283209323883057,0.003989696502685547
15196,,yolov5m6_960_int8,"image 897/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7245.jpg: 960x960 2 persons, 1 bicycle, 2 trucks, 2 suitcases, ",0.1436166763305664,0.004990339279174805,0.6382927894592285,0.003988742828369141
15197,,yolov5m6_960_int8,"image 898/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7260.jpg: 960x960 2 persons, 2 trucks, 1 suitcase, ",0.1436173915863037,0.004987001419067383,0.6173501014709473,0.0029921531677246094
15198,,yolov5m6_960_int8,"image 899/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7275.jpg: 960x960 3 persons, 1 bicycle, 2 trucks, 1 suitcase, ",0.1545882225036621,0.004987478256225586,0.642284631729126,0.002992391586303711
15199,,yolov5m6_960_int8,"image 900/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7290.jpg: 960x960 3 persons, 1 bicycle, 2 trucks, 1 suitcase, ",0.14860129356384277,0.005947589874267578,0.6333112716674805,0.0019960403442382812
15200,,yolov5m6_960_int8,"image 901/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7305.jpg: 960x960 3 persons, 1 bicycle, 2 trucks, ",0.13962721824645996,0.004986286163330078,0.6183481216430664,0.002992868423461914
15201,,yolov5m6_960_int8,"image 902/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7320.jpg: 960x960 3 persons, 1 bicycle, 2 trucks, 2 suitcases, ",0.16156673431396484,0.005988121032714844,0.6133584976196289,0.001996755599975586
15202,,yolov5m6_960_int8,"image 903/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7335.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.15159320831298828,0.004990100860595703,0.6313111782073975,0.0029916763305664062
15203,,yolov5m6_960_int8,"image 904/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang735.jpg: 960x960 1 car, 1 train, 1 truck, ",0.15156173706054688,0.005023479461669922,0.6153180599212646,0.0029921531677246094
15204,,yolov5m6_960_int8,"image 905/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7350.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.13563752174377441,0.0049893856048583984,0.642279863357544,0.0039904117584228516
15205,,yolov5m6_960_int8,"image 906/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7365.jpg: 960x960 3 persons, 2 trucks, ",0.1486048698425293,0.004989147186279297,0.6382927894592285,0.002991914749145508
15206,,yolov5m6_960_int8,"image 907/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7380.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.14561033248901367,0.00698089599609375,0.6382961273193359,0.005983591079711914
15207,,yolov5m6_960_int8,"image 908/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7395.jpg: 960x960 3 persons, 2 trucks, ",0.1845078468322754,0.004986286163330078,0.7120981216430664,0.002992391586303711
15208,,yolov5m6_960_int8,"image 909/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7410.jpg: 960x960 3 persons, 1 bicycle, 2 trucks, ",0.1436161994934082,0.00598454475402832,0.614361047744751,0.0029921531677246094
15209,,yolov5m6_960_int8,"image 910/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7425.jpg: 960x960 3 persons, 1 bicycle, 2 trucks, ",0.13762974739074707,0.0049915313720703125,0.6582348346710205,0.0029921531677246094
15210,,yolov5m6_960_int8,"image 911/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7440.jpg: 960x960 3 persons, 1 bicycle, 2 trucks, ",0.14757061004638672,0.004992961883544922,0.6273190975189209,0.001995086669921875
15211,,yolov5m6_960_int8,"image 912/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7455.jpg: 960x960 3 persons, 1 bicycle, 2 trucks, 2 suitcases, ",0.15658283233642578,0.004981517791748047,0.6482672691345215,0.001998424530029297
15212,,yolov5m6_960_int8,"image 913/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7470.jpg: 960x960 3 persons, 1 bicycle, 2 trucks, ",0.14663434028625488,0.0060160160064697266,0.6213092803955078,0.0019943714141845703
15213,,yolov5m6_960_int8,"image 914/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7485.jpg: 960x960 3 persons, 2 trucks, ",0.14960026741027832,0.005984783172607422,0.6313140392303467,0.003988981246948242
15214,,yolov5m6_960_int8,"image 915/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang75.jpg: 960x960 1 car, ",0.14760637283325195,0.004987001419067383,0.6253628730773926,0.003989458084106445
15215,,yolov5m6_960_int8,"image 916/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang750.jpg: 960x960 1 car, 1 truck, ",0.1416187286376953,0.004987955093383789,0.6422839164733887,0.001995086669921875
15216,,yolov5m6_960_int8,"image 917/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7500.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.15262436866760254,0.0060176849365234375,0.6223070621490479,0.002992391586303711
15217,,yolov5m6_960_int8,"image 918/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7515.jpg: 960x960 3 persons, 1 car, 1 truck, 1 suitcase, ",0.15558362007141113,0.004984855651855469,0.6203427314758301,0.002991914749145508
15218,,yolov5m6_960_int8,"image 919/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7530.jpg: 960x960 3 persons, 1 car, 2 trucks, 1 suitcase, ",0.14963555335998535,0.005952119827270508,0.6213366985321045,0.0019943714141845703
15219,,yolov5m6_960_int8,"image 920/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7545.jpg: 960x960 3 persons, 1 car, 1 truck, 1 suitcase, ",0.14062714576721191,0.00598907470703125,0.6183414459228516,0.0029938220977783203
15220,,yolov5m6_960_int8,"image 921/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7560.jpg: 960x960 2 persons, 1 bicycle, 2 trucks, 1 skateboard, ",0.15658235549926758,0.005986690521240234,0.6213383674621582,0.003989219665527344
15221,,yolov5m6_960_int8,"image 922/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7575.jpg: 960x960 2 persons, 1 bicycle, 1 car, 1 truck, 1 skateboard, ",0.14760351181030273,0.009976387023925781,0.6402859687805176,0.0029921531677246094
