,model_ext,model,path_dets,prep_time,normalize,inference,nms
2485,,yolov5m6_960_int8,"image 286/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang13830.jpg: 960x960 59 persons, 27 trucks, ",0.19750475883483887,0.005984783172607422,0.3361339569091797,0.004987478256225586
2486,,yolov5m6_960_int8,"image 287/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang13845.jpg: 960x960 65 persons, 32 trucks, ",0.18248343467712402,0.006020784378051758,0.3400578498840332,0.002991914749145508
2487,,yolov5m6_960_int8,"image 288/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang13860.jpg: 960x960 61 persons, 29 trucks, ",0.1815190315246582,0.005982398986816406,0.33710217475891113,0.00399017333984375
2488,,yolov5m6_960_int8,"image 289/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang13875.jpg: 960x960 62 persons, 21 trucks, ",0.17453455924987793,0.004987478256225586,0.3390960693359375,0.002992868423461914
2489,,yolov5m6_960_int8,"image 290/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang13890.jpg: 960x960 70 persons, 17 trucks, ",0.17254066467285156,0.004989147186279297,0.3390932083129883,0.004018545150756836
2490,,yolov5m6_960_int8,"image 291/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang13905.jpg: 960x960 62 persons, 19 trucks, ",0.18354105949401855,0.004953622817993164,0.34209203720092773,0.004984140396118164
2491,,yolov5m6_960_int8,"image 292/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang13920.jpg: 960x960 59 persons, 17 trucks, ",0.18251419067382812,0.00498652458190918,0.3301198482513428,0.003991365432739258
2492,,yolov5m6_960_int8,"image 293/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang13935.jpg: 960x960 69 persons, 18 trucks, ",0.18351101875305176,0.004987478256225586,0.3331122398376465,0.004989147186279297
2493,,yolov5m6_960_int8,"image 294/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang1395.jpg: 960x960 23 cars, 21 trucks, ",0.19448375701904297,0.004986286163330078,0.3390953540802002,0.0029954910278320312
2494,,yolov5m6_960_int8,"image 295/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang13950.jpg: 960x960 62 persons, 18 trucks, ",0.1795213222503662,0.004991054534912109,0.3351006507873535,0.003992319107055664
2495,,yolov5m6_960_int8,"image 296/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang13965.jpg: 960x960 58 persons, 10 trucks, ",0.18650197982788086,0.004990339279174805,0.342085599899292,0.003989219665527344
2496,,yolov5m6_960_int8,"image 297/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang13980.jpg: 960x960 55 persons, 13 trucks, ",0.18151521682739258,0.0049893856048583984,0.3500640392303467,0.0029921531677246094
2497,,yolov5m6_960_int8,"image 298/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang13995.jpg: 960x960 39 persons, 11 trucks, ",0.18151521682739258,0.005984306335449219,0.3361053466796875,0.0029921531677246094
2498,,yolov5m6_960_int8,"image 299/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14010.jpg: 960x960 54 persons, 22 trucks, ",0.16655683517456055,0.004990100860595703,0.35205888748168945,0.0029916763305664062
2499,,yolov5m6_960_int8,"image 300/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14025.jpg: 960x960 55 persons, 12 trucks, ",0.18453764915466309,0.004950046539306641,0.3311183452606201,0.004988431930541992
2500,,yolov5m6_960_int8,"image 301/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14040.jpg: 960x960 53 persons, 12 trucks, ",0.18951749801635742,0.006945610046386719,0.33510661125183105,0.0029916763305664062
2501,,yolov5m6_960_int8,"image 302/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14055.jpg: 960x960 48 persons, 15 trucks, ",0.17254209518432617,0.006016731262207031,0.32410693168640137,0.003989219665527344
2502,,yolov5m6_960_int8,"image 303/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14070.jpg: 960x960 68 persons, 17 trucks, ",0.18951988220214844,0.0059545040130615234,0.33510565757751465,0.002993345260620117
2503,,yolov5m6_960_int8,"image 304/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14085.jpg: 960x960 57 persons, 15 trucks, ",0.18553948402404785,0.004954338073730469,0.3281257152557373,0.0029921531677246094
2504,,yolov5m6_960_int8,"image 305/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang1410.jpg: 960x960 23 cars, 21 trucks, ",0.1815173625946045,0.0049877166748046875,0.3361022472381592,0.002991914749145508
2505,,yolov5m6_960_int8,"image 306/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14100.jpg: 960x960 41 persons, 15 trucks, ",0.17952203750610352,0.005991935729980469,0.3341026306152344,0.002991914749145508
2506,,yolov5m6_960_int8,"image 307/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14115.jpg: 960x960 57 persons, 16 trucks, ",0.19148945808410645,0.00598454475402832,0.34009575843811035,0.003988742828369141
2507,,yolov5m6_960_int8,"image 308/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14130.jpg: 960x960 64 persons, 24 trucks, ",0.18051981925964355,0.0039899349212646484,0.3420884609222412,0.003989458084106445
2508,,yolov5m6_960_int8,"image 309/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14145.jpg: 960x960 59 persons, 14 trucks, ",0.1815204620361328,0.004987001419067383,0.32715749740600586,0.004988670349121094
2509,,yolov5m6_960_int8,"image 310/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14160.jpg: 960x960 63 persons, 10 trucks, 2 backpacks, ",0.16755390167236328,0.004991292953491211,0.3341069221496582,0.0029931068420410156
2510,,yolov5m6_960_int8,"image 311/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14175.jpg: 960x960 73 persons, 10 trucks, ",0.17852115631103516,0.004986286163330078,0.3331122398376465,0.003989696502685547
2511,,yolov5m6_960_int8,"image 312/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14190.jpg: 960x960 85 persons, 10 trucks, ",0.1735386848449707,0.0049896240234375,0.3470735549926758,0.003988504409790039
2512,,yolov5m6_960_int8,"image 313/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14205.jpg: 960x960 79 persons, 14 trucks, ",0.17453432083129883,0.005986213684082031,0.32912349700927734,0.003989219665527344
2513,,yolov5m6_960_int8,"image 314/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14220.jpg: 960x960 72 persons, 12 trucks, ",0.18051838874816895,0.004987478256225586,0.3410916328430176,0.002991914749145508
2514,,yolov5m6_960_int8,"image 315/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14235.jpg: 960x960 66 persons, 14 trucks, ",0.1765298843383789,0.004987478256225586,0.3410911560058594,0.0029938220977783203
2515,,yolov5m6_960_int8,"image 316/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang1425.jpg: 960x960 23 cars, 21 trucks, ",0.1755390167236328,0.004989147186279297,0.3420853614807129,0.003989219665527344
2516,,yolov5m6_960_int8,"image 317/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14250.jpg: 960x960 66 persons, 16 trucks, ",0.18351125717163086,0.004987478256225586,0.3331129550933838,0.004986763000488281
2517,,yolov5m6_960_int8,"image 318/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14265.jpg: 960x960 67 persons, 11 trucks, ",0.1845097541809082,0.005983591079711914,0.3410913944244385,0.0039899349212646484
2518,,yolov5m6_960_int8,"image 319/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14280.jpg: 960x960 60 persons, 11 trucks, ",0.18849396705627441,0.005951404571533203,0.33011960983276367,0.003992795944213867
2519,,yolov5m6_960_int8,"image 320/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14295.jpg: 960x960 57 persons, 9 trucks, ",0.17852377891540527,0.006978034973144531,0.33408236503601074,0.002992868423461914
2520,,yolov5m6_960_int8,"image 321/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14310.jpg: 960x960 58 persons, 16 trucks, ",0.176530122756958,0.0059850215911865234,0.3301529884338379,0.004987001419067383
2521,,yolov5m6_960_int8,"image 322/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14325.jpg: 960x960 60 persons, 12 trucks, ",0.17752695083618164,0.004960775375366211,0.33909153938293457,0.002992391586303711
2522,,yolov5m6_960_int8,"image 323/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14340.jpg: 960x960 53 persons, 10 trucks, ",0.18550539016723633,0.0049860477447509766,0.3331115245819092,0.004026174545288086
2523,,yolov5m6_960_int8,"image 324/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14355.jpg: 960x960 62 persons, 11 trucks, ",0.19448065757751465,0.00598597526550293,0.3331117630004883,0.00498652458190918
2524,,yolov5m6_960_int8,"image 325/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14370.jpg: 960x960 69 persons, 14 trucks, ",0.19148874282836914,0.004987001419067383,0.3750021457672119,0.004987955093383789
2525,,yolov5m6_960_int8,"image 326/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14385.jpg: 960x960 63 persons, 9 trucks, ",0.2373671531677246,0.006992816925048828,0.3550429344177246,0.004987001419067383
2526,,yolov5m6_960_int8,"image 327/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang1440.jpg: 960x960 23 cars, 21 trucks, ",0.20345783233642578,0.006986856460571289,0.35205698013305664,0.002992391586303711
2527,,yolov5m6_960_int8,"image 328/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14400.jpg: 960x960 65 persons, 12 trucks, ",0.17254209518432617,0.004992246627807617,0.3291182518005371,0.002991914749145508
2528,,yolov5m6_960_int8,"image 329/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14415.jpg: 960x960 63 persons, 20 trucks, ",0.18852734565734863,0.005947113037109375,0.3390970230102539,0.006017446517944336
2529,,yolov5m6_960_int8,"image 330/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14430.jpg: 960x960 66 persons, 16 trucks, ",0.1795198917388916,0.005986452102661133,0.32712602615356445,0.00399327278137207
2530,,yolov5m6_960_int8,"image 331/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14445.jpg: 960x960 65 persons, 16 trucks, ",0.18151497840881348,0.005985260009765625,0.33211517333984375,0.0029938220977783203
2531,,yolov5m6_960_int8,"image 332/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14460.jpg: 960x960 61 persons, 19 trucks, ",0.17353558540344238,0.005986928939819336,0.33211445808410645,0.0029931068420410156
2532,,yolov5m6_960_int8,"image 333/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14475.jpg: 960x960 64 persons, 7 trucks, ",0.17550015449523926,0.004987478256225586,0.3381011486053467,0.002992391586303711
2533,,yolov5m6_960_int8,"image 334/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14490.jpg: 960x960 55 persons, 21 trucks, ",0.18351292610168457,0.004986286163330078,0.3371009826660156,0.002992391586303711
2534,,yolov5m6_960_int8,"image 335/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14505.jpg: 960x960 53 persons, 17 trucks, ",0.18251442909240723,0.005984067916870117,0.3440835475921631,0.0029947757720947266
2535,,yolov5m6_960_int8,"image 336/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14520.jpg: 960x960 52 persons, 16 trucks, ",0.1764981746673584,0.005991697311401367,0.3321101665496826,0.004019021987915039
2536,,yolov5m6_960_int8,"image 337/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14535.jpg: 960x960 56 persons, 12 trucks, ",0.192490816116333,0.004990816116333008,0.3341350555419922,0.003996610641479492
2537,,yolov5m6_960_int8,"image 338/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang1455.jpg: 960x960 23 cars, 24 trucks, ",0.1845095157623291,0.00495457649230957,0.34807491302490234,0.003989458084106445
2538,,yolov5m6_960_int8,"image 339/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14550.jpg: 960x960 54 persons, 15 trucks, ",0.17353391647338867,0.005985260009765625,0.334108829498291,0.002992868423461914
2539,,yolov5m6_960_int8,"image 340/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14565.jpg: 960x960 56 persons, 15 trucks, ",0.17553162574768066,0.004988670349121094,0.33014583587646484,0.004989147186279297
2540,,yolov5m6_960_int8,"image 341/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14580.jpg: 960x960 53 persons, 16 trucks, 1 traffic light, ",0.17151379585266113,0.004987239837646484,0.3301231861114502,0.003989458084106445
2541,,yolov5m6_960_int8,"image 342/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14595.jpg: 960x960 59 persons, 15 trucks, ",0.17453503608703613,0.006984710693359375,0.3390953540802002,0.003989219665527344
2542,,yolov5m6_960_int8,"image 343/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14610.jpg: 960x960 59 persons, 17 trucks, ",0.18151569366455078,0.0049839019775390625,0.3361053466796875,0.003989219665527344
2543,,yolov5m6_960_int8,"image 344/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14625.jpg: 960x960 68 persons, 15 trucks, ",0.1815192699432373,0.00498652458190918,0.34906840324401855,0.002992391586303711
2544,,yolov5m6_960_int8,"image 345/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14640.jpg: 960x960 63 persons, 15 trucks, 8 backpacks, ",0.1954793930053711,0.006983757019042969,0.3341081142425537,0.002992868423461914
2545,,yolov5m6_960_int8,"image 346/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14655.jpg: 960x960 54 persons, 28 trucks, 1 backpack, ",0.18151354789733887,0.0059490203857421875,0.34308624267578125,0.002991914749145508
2546,,yolov5m6_960_int8,"image 347/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14670.jpg: 960x960 44 persons, 32 trucks, ",0.1904911994934082,0.004987001419067383,0.3281259536743164,0.002991914749145508
2547,,yolov5m6_960_int8,"image 348/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14685.jpg: 960x960 68 persons, 30 trucks, 5 backpacks, ",0.17453670501708984,0.0049915313720703125,0.3321080207824707,0.003989219665527344
2548,,yolov5m6_960_int8,"image 349/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang1470.jpg: 960x960 26 cars, 21 trucks, ",0.1845383644104004,0.004953861236572266,0.33214545249938965,0.0029625892639160156
2549,,yolov5m6_960_int8,"image 350/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14700.jpg: 960x960 74 persons, 22 trucks, ",0.1735687255859375,0.00495147705078125,0.3390965461730957,0.00399017333984375
2550,,yolov5m6_960_int8,"image 351/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14715.jpg: 960x960 68 persons, 22 trucks, ",0.18650364875793457,0.004985809326171875,0.33809947967529297,0.0039899349212646484
2551,,yolov5m6_960_int8,"image 352/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14730.jpg: 960x960 60 persons, 23 trucks, 8 backpacks, ",0.17254137992858887,0.004988670349121094,0.3480710983276367,0.003988981246948242
2552,,yolov5m6_960_int8,"image 353/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14745.jpg: 960x960 64 persons, 22 trucks, ",0.1845097541809082,0.005983114242553711,0.342087984085083,0.0049877166748046875
2553,,yolov5m6_960_int8,"image 354/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14760.jpg: 960x960 56 persons, 37 trucks, ",0.17855262756347656,0.006982088088989258,0.3461110591888428,0.003956317901611328
2554,,yolov5m6_960_int8,"image 355/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14775.jpg: 960x960 42 persons, 34 trucks, ",0.17752695083618164,0.004992008209228516,0.3291177749633789,0.0039899349212646484
2555,,yolov5m6_960_int8,"image 356/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14790.jpg: 960x960 37 persons, 26 trucks, ",0.17852520942687988,0.004985809326171875,0.3311161994934082,0.003989458084106445
2556,,yolov5m6_960_int8,"image 357/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14805.jpg: 960x960 40 persons, 25 trucks, ",0.18052053451538086,0.004985809326171875,0.3251340389251709,0.003988027572631836
2557,,yolov5m6_960_int8,"image 358/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14820.jpg: 960x960 41 persons, 32 trucks, ",0.1875009536743164,0.005987882614135742,0.3261270523071289,0.0039937496185302734
2558,,yolov5m6_960_int8,"image 359/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14835.jpg: 960x960 56 persons, 26 trucks, ",0.18650317192077637,0.0059888362884521484,0.3291187286376953,0.00399017333984375
2559,,yolov5m6_960_int8,"image 360/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang1485.jpg: 960x960 23 cars, 21 trucks, ",0.2064831256866455,0.00598454475402832,0.3301198482513428,0.003988981246948242
2560,,yolov5m6_960_int8,"image 361/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14850.jpg: 960x960 41 persons, 23 trucks, ",0.17852497100830078,0.004996776580810547,0.34207892417907715,0.0049860477447509766
2561,,yolov5m6_960_int8,"image 362/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14865.jpg: 960x960 46 persons, 18 trucks, ",0.1845083236694336,0.0059854984283447266,0.3341097831726074,0.003988504409790039
2562,,yolov5m6_960_int8,"image 363/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14880.jpg: 960x960 41 persons, 21 trucks, ",0.18251276016235352,0.005983114242553711,0.3440835475921631,0.002991914749145508
2563,,yolov5m6_960_int8,"image 364/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14895.jpg: 960x960 39 persons, 19 trucks, ",0.1845097541809082,0.0059850215911865234,0.3311169147491455,0.004989147186279297
2564,,yolov5m6_960_int8,"image 365/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14910.jpg: 960x960 41 persons, 22 trucks, ",0.1795191764831543,0.005986213684082031,0.3640298843383789,0.0049855709075927734
2565,,yolov5m6_960_int8,"image 366/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14925.jpg: 960x960 39 persons, 15 trucks, ",0.22839093208312988,0.009969949722290039,0.35106468200683594,0.00399017333984375
2566,,yolov5m6_960_int8,"image 367/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14940.jpg: 960x960 52 persons, 20 trucks, ",0.1855030059814453,0.0049877166748046875,0.3390991687774658,0.003985881805419922
2567,,yolov5m6_960_int8,"image 368/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14955.jpg: 960x960 57 persons, 29 trucks, ",0.18450546264648438,0.004954099655151367,0.3331136703491211,0.003990650177001953
2568,,yolov5m6_960_int8,"image 369/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14970.jpg: 960x960 50 persons, 14 trucks, ",0.18351101875305176,0.006951808929443359,0.33510303497314453,0.002991914749145508
2569,,yolov5m6_960_int8,"image 370/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\kang14985.jpg: 960x960 46 persons, 22 trucks, ",0.17852377891540527,0.006983518600463867,0.3370997905731201,0.003992319107055664
