,model_ext,model,path_dets,prep_time,normalize,inference,nms
952,,yolov5s6_960_fp16,"image 953/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang7995.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.15458965301513672,0.0049839019775390625,0.16356158256530762,0.00399017333984375
953,,yolov5s6_960_fp16,"image 954/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8010.jpg: 960x960 4 persons, 1 car, 1 truck, ",0.15059828758239746,0.004990816116333008,0.1605675220489502,0.0039882659912109375
954,,yolov5s6_960_fp16,"image 955/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8025.jpg: 960x960 4 persons, 1 car, 1 truck, ",0.16456127166748047,0.00498652458190918,0.15558624267578125,0.0029916763305664062
955,,yolov5s6_960_fp16,"image 956/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8040.jpg: 960x960 4 persons, 1 car, 1 truck, ",0.1675858497619629,0.004990816116333008,0.16056466102600098,0.002992391586303711
956,,yolov5s6_960_fp16,"image 957/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8055.jpg: 960x960 4 persons, 1 car, 1 truck, ",0.15359067916870117,0.0049893856048583984,0.15657949447631836,0.002990245819091797
957,,yolov5s6_960_fp16,"image 958/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8070.jpg: 960x960 4 persons, 1 car, 1 truck, 1 suitcase, ",0.15857815742492676,0.0050220489501953125,0.16751575469970703,0.0029914379119873047
958,,yolov5s6_960_fp16,"image 959/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8085.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.15259432792663574,0.005021333694458008,0.1605381965637207,0.003989696502685547
959,,yolov5s6_960_fp16,"image 960/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang810.jpg: 960x960 1 car, ",0.16356205940246582,0.004990816116333008,0.1615619659423828,0.0029921531677246094
960,,yolov5s6_960_fp16,"image 961/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8100.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.16057205200195312,0.0039937496185302734,0.1575770378112793,0.001995563507080078
961,,yolov5s6_960_fp16,"image 962/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8115.jpg: 960x960 3 persons, 1 car, 1 truck, 1 suitcase, ",0.1466069221496582,0.006018877029418945,0.1635286808013916,0.002992391586303711
962,,yolov5s6_960_fp16,"image 963/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8130.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.1565847396850586,0.004990100860595703,0.1605663299560547,0.002992868423461914
963,,yolov5s6_960_fp16,"image 964/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8145.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.17253899574279785,0.004987001419067383,0.15857768058776855,0.0029916763305664062
964,,yolov5s6_960_fp16,"image 965/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8160.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.15159320831298828,0.0050013065338134766,0.1625521183013916,0.003990650177001953
965,,yolov5s6_960_fp16,"image 966/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8175.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.154585599899292,0.0059969425201416016,0.16554737091064453,0.005981922149658203
966,,yolov5s6_960_fp16,"image 967/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8190.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.1486046314239502,0.004990339279174805,0.16256213188171387,0.002991199493408203
967,,yolov5s6_960_fp16,"image 968/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8205.jpg: 960x960 4 persons, 1 car, 1 truck, ",0.15860915184020996,0.007947683334350586,0.16655468940734863,0.0029921531677246094
968,,yolov5s6_960_fp16,"image 969/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8220.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.1495988368988037,0.0059850215911865234,0.17054486274719238,0.0029914379119873047
969,,yolov5s6_960_fp16,"image 970/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8235.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.1486034393310547,0.004987955093383789,0.15758228302001953,0.002989530563354492
970,,yolov5s6_960_fp16,"image 971/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang825.jpg: 960x960 1 car, ",0.14760541915893555,0.00598597526550293,0.15957355499267578,0.002993345260620117
971,,yolov5s6_960_fp16,"image 972/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8250.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.157578706741333,0.004987478256225586,0.1575775146484375,0.002993345260620117
972,,yolov5s6_960_fp16,"image 973/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8265.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.14960002899169922,0.004988908767700195,0.15558338165283203,0.003989458084106445
973,,yolov5s6_960_fp16,"image 974/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8280.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.15658068656921387,0.004991292953491211,0.15857315063476562,0.003988504409790039
974,,yolov5s6_960_fp16,"image 975/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8295.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.17054462432861328,0.004992485046386719,0.16156506538391113,0.004987955093383789
975,,yolov5s6_960_fp16,"image 976/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8310.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.15259456634521484,0.0059833526611328125,0.15658140182495117,0.0029916763305664062
976,,yolov5s6_960_fp16,"image 977/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8325.jpg: 960x960 4 persons, 1 car, 1 truck, ",0.1486036777496338,0.0049893856048583984,0.15857481956481934,0.0029916763305664062
977,,yolov5s6_960_fp16,"image 978/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8340.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.15857553482055664,0.005986928939819336,0.16157293319702148,0.0029859542846679688
978,,yolov5s6_960_fp16,"image 979/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8355.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.14960074424743652,0.004987955093383789,0.15857720375061035,0.002991199493408203
979,,yolov5s6_960_fp16,"image 980/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8370.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.14960098266601562,0.005986452102661133,0.16356110572814941,0.0029916763305664062
980,,yolov5s6_960_fp16,"image 981/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8385.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.14561080932617188,0.0059833526611328125,0.15957403182983398,0.002992391586303711
981,,yolov5s6_960_fp16,"image 982/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang840.jpg: 960x960 1 car, ",0.15957427024841309,0.0049896240234375,0.16655302047729492,0.002992391586303711
982,,yolov5s6_960_fp16,"image 983/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8400.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.14561128616333008,0.00598454475402832,0.16356539726257324,0.00299072265625
983,,yolov5s6_960_fp16,"image 984/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8415.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.1495990753173828,0.005991697311401367,0.1615612506866455,0.0029921531677246094
984,,yolov5s6_960_fp16,"image 985/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8430.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.15658044815063477,0.004986286163330078,0.16057085990905762,0.002994060516357422
985,,yolov5s6_960_fp16,"image 986/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8445.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.1545886993408203,0.004988670349121094,0.1605696678161621,0.003989219665527344
986,,yolov5s6_960_fp16,"image 987/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8460.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.14461469650268555,0.004988431930541992,0.1635594367980957,0.0029947757720947266
987,,yolov5s6_960_fp16,"image 988/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8475.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.1545877456665039,0.004989147186279297,0.15358781814575195,0.002992391586303711
988,,yolov5s6_960_fp16,"image 989/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8490.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.14860296249389648,0.005985260009765625,0.1605689525604248,0.0029926300048828125
989,,yolov5s6_960_fp16,"image 990/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8505.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.15658116340637207,0.005023956298828125,0.15754413604736328,0.0029904842376708984
990,,yolov5s6_960_fp16,"image 991/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8520.jpg: 960x960 3 persons, 1 truck, 1 suitcase, ",0.1655559539794922,0.004990339279174805,0.1575765609741211,0.0039904117584228516
991,,yolov5s6_960_fp16,"image 992/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8535.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.16456294059753418,0.004988431930541992,0.16256451606750488,0.0029935836791992188
992,,yolov5s6_960_fp16,"image 993/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang855.jpg: 960x960 1 car, ",0.15558481216430664,0.004988193511962891,0.15857672691345215,0.002991914749145508
993,,yolov5s6_960_fp16,"image 994/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8550.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.1515960693359375,0.005983829498291016,0.16057205200195312,0.003988742828369141
994,,yolov5s6_960_fp16,"image 995/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8565.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.14162111282348633,0.0049877166748046875,0.16157126426696777,0.003986835479736328
995,,yolov5s6_960_fp16,"image 996/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8580.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.1545860767364502,0.004987001419067383,0.16057181358337402,0.0029914379119873047
996,,yolov5s6_960_fp16,"image 997/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8595.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.151597261428833,0.005985260009765625,0.16256356239318848,0.0029916763305664062
997,,yolov5s6_960_fp16,"image 998/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8610.jpg: 960x960 2 persons, 1 truck, ",0.1436159610748291,0.004987001419067383,0.165557861328125,0.0019948482513427734
998,,yolov5s6_960_fp16,"image 999/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8625.jpg: 960x960 3 persons, 1 truck, ",0.16658949851989746,0.004955291748046875,0.1655580997467041,0.003996133804321289
999,,yolov5s6_960_fp16,"image 1000/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8640.jpg: 960x960 3 persons, 1 truck, ",0.16456198692321777,0.016958236694335938,0.15956974029541016,0.002992391586303711
1000,,yolov5s6_960_fp16,"image 1001/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8655.jpg: 960x960 3 persons, 1 truck, ",0.15758037567138672,0.005984067916870117,0.16153669357299805,0.0029921531677246094
1001,,yolov5s6_960_fp16,"image 1002/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8670.jpg: 960x960 3 persons, 1 truck, ",0.14162206649780273,0.005988597869873047,0.15657806396484375,0.0039904117584228516
1002,,yolov5s6_960_fp16,"image 1003/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8685.jpg: 960x960 3 persons, 1 truck, ",0.14960241317749023,0.005984306335449219,0.15558505058288574,0.0039899349212646484
1003,,yolov5s6_960_fp16,"image 1004/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang870.jpg: 960x960 1 car, ",0.14560866355895996,0.004987955093383789,0.16057038307189941,0.0029592514038085938
1004,,yolov5s6_960_fp16,"image 1005/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8700.jpg: 960x960 3 persons, 1 truck, ",0.14760851860046387,0.005986213684082031,0.15658140182495117,0.003988981246948242
1005,,yolov5s6_960_fp16,"image 1006/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8715.jpg: 960x960 3 persons, 1 truck, ",0.1545875072479248,0.00498652458190918,0.1565842628479004,0.003987550735473633
1006,,yolov5s6_960_fp16,"image 1007/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8730.jpg: 960x960 3 persons, 1 truck, ",0.15957379341125488,0.0049877166748046875,0.16057062149047852,0.0029916763305664062
1007,,yolov5s6_960_fp16,"image 1008/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8745.jpg: 960x960 3 persons, 1 truck, ",0.15661334991455078,0.004988431930541992,0.16156601905822754,0.003989458084106445
1008,,yolov5s6_960_fp16,"image 1009/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8760.jpg: 960x960 3 persons, 1 truck, ",0.16755247116088867,0.004987239837646484,0.15857815742492676,0.0029921531677246094
1009,,yolov5s6_960_fp16,"image 1010/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8775.jpg: 960x960 3 persons, 1 truck, ",0.16057181358337402,0.005984783172607422,0.16655635833740234,0.002991914749145508
1010,,yolov5s6_960_fp16,"image 1011/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8790.jpg: 960x960 3 persons, 1 truck, ",0.15059733390808105,0.004987239837646484,0.1595747470855713,0.003989219665527344
1011,,yolov5s6_960_fp16,"image 1012/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8805.jpg: 960x960 3 persons, 1 truck, ",0.1565847396850586,0.00498652458190918,0.15956926345825195,0.0029921531677246094
1012,,yolov5s6_960_fp16,"image 1013/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8820.jpg: 960x960 2 persons, 1 truck, ",0.1575779914855957,0.004987001419067383,0.16755318641662598,0.0029921531677246094
1013,,yolov5s6_960_fp16,"image 1014/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8835.jpg: 960x960 2 persons, 1 truck, ",0.1515946388244629,0.004973649978637695,0.15558624267578125,0.0029914379119873047
1014,,yolov5s6_960_fp16,"image 1015/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang885.jpg: 960x960 1 car, ",0.15459084510803223,0.005986452102661133,0.1595759391784668,0.0029897689819335938
1015,,yolov5s6_960_fp16,"image 1016/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8850.jpg: 960x960 3 persons, 1 truck, ",0.15259289741516113,0.0059854984283447266,0.16256356239318848,0.002991914749145508
1016,,yolov5s6_960_fp16,"image 1017/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8865.jpg: 960x960 3 persons, 1 truck, ",0.15561652183532715,0.006017208099365234,0.15555381774902344,0.003989219665527344
1017,,yolov5s6_960_fp16,"image 1018/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8880.jpg: 960x960 3 persons, 1 truck, ",0.1575765609741211,0.00598597526550293,0.15857696533203125,0.0029931068420410156
1018,,yolov5s6_960_fp16,"image 1019/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8895.jpg: 960x960 3 persons, 1 truck, ",0.15455222129821777,0.0049896240234375,0.15957140922546387,0.0029921531677246094
1019,,yolov5s6_960_fp16,"image 1020/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8910.jpg: 960x960 2 persons, 1 truck, ",0.16057372093200684,0.0049896240234375,0.15657711029052734,0.002991914749145508
1020,,yolov5s6_960_fp16,"image 1021/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8925.jpg: 960x960 3 persons, 1 truck, ",0.15857887268066406,0.0059854984283447266,0.15857243537902832,0.0029926300048828125
1021,,yolov5s6_960_fp16,"image 1022/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8940.jpg: 960x960 3 persons, 1 truck, ",0.1575775146484375,0.004987955093383789,0.16356563568115234,0.0029926300048828125
1022,,yolov5s6_960_fp16,"image 1023/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8955.jpg: 960x960 3 persons, 1 truck, ",0.17254257202148438,0.004990100860595703,0.15957164764404297,0.003989219665527344
1023,,yolov5s6_960_fp16,"image 1024/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8970.jpg: 960x960 3 persons, 1 truck, ",0.15857410430908203,0.005984067916870117,0.16057133674621582,0.001995086669921875
1024,,yolov5s6_960_fp16,"image 1025/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang8985.jpg: 960x960 3 persons, 1 truck, ",0.1466069221496582,0.006983518600463867,0.1655564308166504,0.003989696502685547
1025,,yolov5s6_960_fp16,"image 1026/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang90.jpg: 960x960 1 car, ",0.1545867919921875,0.00399017333984375,0.15957427024841309,0.00498652458190918
1026,,yolov5s6_960_fp16,"image 1027/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang900.jpg: 960x960 1 car, ",0.16655635833740234,0.004990100860595703,0.16156506538391113,0.0029914379119873047
1027,,yolov5s6_960_fp16,"image 1028/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang9000.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.14561176300048828,0.004987239837646484,0.16156840324401855,0.0029938220977783203
1028,,yolov5s6_960_fp16,"image 1029/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang9015.jpg: 960x960 3 persons, 1 truck, ",0.1575794219970703,0.004990577697753906,0.1575784683227539,0.002991199493408203
1029,,yolov5s6_960_fp16,"image 1030/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang9030.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.15259075164794922,0.005984783172607422,0.15657997131347656,0.002992391586303711
1030,,yolov5s6_960_fp16,"image 1031/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang9045.jpg: 960x960 3 persons, 1 truck, ",0.15259194374084473,0.004988193511962891,0.16159510612487793,0.003991603851318359
1031,,yolov5s6_960_fp16,"image 1032/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang9060.jpg: 960x960 3 persons, 2 cars, 1 truck, ",0.1515941619873047,0.005983591079711914,0.15658187866210938,0.0029921531677246094
1032,,yolov5s6_960_fp16,"image 1033/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang9075.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.15957260131835938,0.005984783172607422,0.15857791900634766,0.003988742828369141
1033,,yolov5s6_960_fp16,"image 1034/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang9090.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.1466083526611328,0.004987478256225586,0.15857696533203125,0.002991199493408203
1034,,yolov5s6_960_fp16,"image 1035/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang9105.jpg: 960x960 3 persons, 2 cars, 1 truck, ",0.14960098266601562,0.004988193511962891,0.1575784683227539,0.0029916763305664062
1035,,yolov5s6_960_fp16,"image 1036/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang9120.jpg: 960x960 3 persons, 2 cars, 1 truck, ",0.1565845012664795,0.0049855709075927734,0.1566150188446045,0.002959012985229492
1036,,yolov5s6_960_fp16,"image 1037/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang9135.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.14960050582885742,0.00797724723815918,0.1625657081604004,0.0039899349212646484
1037,,yolov5s6_960_fp16,"image 1038/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang915.jpg: 960x960 1 car, ",0.15758085250854492,0.005983114242553711,0.16356253623962402,0.002991914749145508
1038,,yolov5s6_960_fp16,"image 1039/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang9150.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.15259146690368652,0.005017995834350586,0.16353154182434082,0.001996278762817383
1039,,yolov5s6_960_fp16,"image 1040/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang9165.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.14162158966064453,0.0059854984283447266,0.16655445098876953,0.003989458084106445
