,model_ext,model,path_dets,prep_time,normalize,inference,nms
1000,,yolov5s6_960_fp16,"image 1001/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8655.jpg: 960x960 3 persons, 1 truck, ",0.02293872833251953,0.005988121032714844,0.16555309295654297,0.004987239837646484
1001,,yolov5s6_960_fp16,"image 1002/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8670.jpg: 960x960 3 persons, 1 truck, ",0.018950462341308594,0.006982088088989258,0.1715402603149414,0.004986286163330078
1002,,yolov5s6_960_fp16,"image 1003/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8685.jpg: 960x960 3 persons, 1 truck, ",0.022934913635253906,0.0059871673583984375,0.15657758712768555,0.004987239837646484
1003,,yolov5s6_960_fp16,"image 1004/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang870.jpg: 960x960 1 car, ",0.017949342727661133,0.0049860477447509766,0.16855120658874512,0.003988742828369141
1004,,yolov5s6_960_fp16,"image 1005/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8700.jpg: 960x960 3 persons, 1 truck, ",0.017952680587768555,0.0049877166748046875,0.15657973289489746,0.0029935836791992188
1005,,yolov5s6_960_fp16,"image 1006/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8715.jpg: 960x960 3 persons, 1 truck, ",0.01894521713256836,0.004988193511962891,0.18650221824645996,0.0049860477447509766
1006,,yolov5s6_960_fp16,"image 1007/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8730.jpg: 960x960 3 persons, 1 truck, ",0.022937774658203125,0.006983518600463867,0.17453408241271973,0.005983591079711914
1007,,yolov5s6_960_fp16,"image 1008/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8745.jpg: 960x960 3 persons, 1 truck, ",0.0249330997467041,0.006983518600463867,0.16954588890075684,0.004987478256225586
1008,,yolov5s6_960_fp16,"image 1009/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8760.jpg: 960x960 3 persons, 1 truck, ",0.025939226150512695,0.008977174758911133,0.16654562950134277,0.003989219665527344
1009,,yolov5s6_960_fp16,"image 1010/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8775.jpg: 960x960 3 persons, 1 truck, ",0.026927471160888672,0.0059888362884521484,0.15957212448120117,0.0029921531677246094
1010,,yolov5s6_960_fp16,"image 1011/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8790.jpg: 960x960 3 persons, 1 truck, ",0.02592754364013672,0.005989551544189453,0.16854405403137207,0.0029914379119873047
1011,,yolov5s6_960_fp16,"image 1012/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8805.jpg: 960x960 3 persons, 1 truck, ",0.015957117080688477,0.00598454475402832,0.15857720375061035,0.003988504409790039
1012,,yolov5s6_960_fp16,"image 1013/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8820.jpg: 960x960 2 persons, 1 truck, ",0.017950773239135742,0.005986213684082031,0.17253661155700684,0.003989696502685547
1013,,yolov5s6_960_fp16,"image 1014/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8835.jpg: 960x960 2 persons, 1 truck, ",0.016955137252807617,0.005985736846923828,0.1575760841369629,0.002992391586303711
1014,,yolov5s6_960_fp16,"image 1015/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang885.jpg: 960x960 1 car, ",0.01795339584350586,0.00598907470703125,0.16754555702209473,0.002991914749145508
1015,,yolov5s6_960_fp16,"image 1016/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8850.jpg: 960x960 3 persons, 1 truck, ",0.016954660415649414,0.005986452102661133,0.15957260131835938,0.0029931068420410156
1016,,yolov5s6_960_fp16,"image 1017/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8865.jpg: 960x960 3 persons, 1 truck, ",0.020939350128173828,0.005984067916870117,0.1685492992401123,0.0029935836791992188
1017,,yolov5s6_960_fp16,"image 1018/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8880.jpg: 960x960 3 persons, 1 truck, ",0.015956878662109375,0.005985736846923828,0.15558433532714844,0.0029926300048828125
1018,,yolov5s6_960_fp16,"image 1019/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8895.jpg: 960x960 3 persons, 1 truck, ",0.016954898834228516,0.0059871673583984375,0.17154169082641602,0.003988504409790039
1019,,yolov5s6_960_fp16,"image 1020/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8910.jpg: 960x960 2 persons, 1 truck, ",0.016953706741333008,0.005984067916870117,0.1655564308166504,0.002993345260620117
1020,,yolov5s6_960_fp16,"image 1021/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8925.jpg: 960x960 3 persons, 1 truck, ",0.014958858489990234,0.00798344612121582,0.16954302787780762,0.003992795944213867
1021,,yolov5s6_960_fp16,"image 1022/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8940.jpg: 960x960 3 persons, 1 truck, ",0.016956329345703125,0.005983114242553711,0.16954684257507324,0.003989458084106445
1022,,yolov5s6_960_fp16,"image 1023/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8955.jpg: 960x960 3 persons, 1 truck, ",0.022933006286621094,0.0059854984283447266,0.18051695823669434,0.0049877166748046875
1023,,yolov5s6_960_fp16,"image 1024/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8970.jpg: 960x960 3 persons, 1 truck, ",0.026925325393676758,0.006981849670410156,0.16455960273742676,0.002992391586303711
1024,,yolov5s6_960_fp16,"image 1025/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8985.jpg: 960x960 3 persons, 1 truck, ",0.017952919006347656,0.004988193511962891,0.17054224014282227,0.00399017333984375
1025,,yolov5s6_960_fp16,"image 1026/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang90.jpg: 960x960 1 car, ",0.015957117080688477,0.004988193511962891,0.16156768798828125,0.003990650177001953
1026,,yolov5s6_960_fp16,"image 1027/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang900.jpg: 960x960 1 car, ",0.016955137252807617,0.004987239837646484,0.18051910400390625,0.003988742828369141
1027,,yolov5s6_960_fp16,"image 1028/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang9000.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.016954660415649414,0.005983829498291016,0.15558362007141113,0.0039904117584228516
1028,,yolov5s6_960_fp16,"image 1029/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang9015.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.0169525146484375,0.006982088088989258,0.16156744956970215,0.002992391586303711
1029,,yolov5s6_960_fp16,"image 1030/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang9030.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.016953706741333008,0.005986690521240234,0.1555805206298828,0.0029947757720947266
1030,,yolov5s6_960_fp16,"image 1031/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang9045.jpg: 960x960 3 persons, 1 truck, ",0.0169522762298584,0.004988670349121094,0.16655302047729492,0.0049860477447509766
1031,,yolov5s6_960_fp16,"image 1032/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang9060.jpg: 960x960 3 persons, 2 cars, 1 truck, ",0.01695728302001953,0.005982875823974609,0.17453861236572266,0.004987955093383789
1032,,yolov5s6_960_fp16,"image 1033/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang9075.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.023936033248901367,0.008975744247436523,0.17054510116577148,0.004988431930541992
1033,,yolov5s6_960_fp16,"image 1034/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang9090.jpg: 960x960 3 persons, 2 cars, 1 truck, ",0.018944978713989258,0.005983829498291016,0.16954803466796875,0.004987001419067383
1034,,yolov5s6_960_fp16,"image 1035/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang9105.jpg: 960x960 3 persons, 2 cars, 1 truck, ",0.02293872833251953,0.006983757019042969,0.17054176330566406,0.0039899349212646484
1035,,yolov5s6_960_fp16,"image 1036/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang9120.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.022938966751098633,0.006979942321777344,0.17154407501220703,0.003987789154052734
1036,,yolov5s6_960_fp16,"image 1037/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang9135.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.023939132690429688,0.00997161865234375,0.17852306365966797,0.003991127014160156
1037,,yolov5s6_960_fp16,"image 1038/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang915.jpg: 960x960 1 car, ",0.021941423416137695,0.006990909576416016,0.15458083152770996,0.0029921531677246094
1038,,yolov5s6_960_fp16,"image 1039/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang9150.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.02293539047241211,0.006987094879150391,0.1715376377105713,0.0039882659912109375
1039,,yolov5s6_960_fp16,"image 1040/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang9165.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.015956878662109375,0.006981372833251953,0.15359091758728027,0.003988742828369141
1040,,yolov5s6_960_fp16,"image 1041/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang9180.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.018946409225463867,0.0069844722747802734,0.16655254364013672,0.0029938220977783203
1041,,yolov5s6_960_fp16,"image 1042/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang9195.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.015955686569213867,0.005982875823974609,0.15658235549926758,0.005995035171508789
1042,,yolov5s6_960_fp16,"image 1043/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang9210.jpg: 960x960 2 persons, 2 cars, 1 truck, ",0.02094292640686035,0.006981611251831055,0.1625654697418213,0.003988981246948242
1043,,yolov5s6_960_fp16,"image 1044/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang9225.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.016951560974121094,0.005986452102661133,0.1575782299041748,0.003988742828369141
1044,,yolov5s6_960_fp16,"image 1045/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang9240.jpg: 960x960 3 persons, 2 cars, 1 truck, ",0.017952442169189453,0.00598454475402832,0.17852282524108887,0.003988742828369141
1045,,yolov5s6_960_fp16,"image 1046/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang9255.jpg: 960x960 1 person, 1 car, 1 truck, ",0.016951799392700195,0.004990816116333008,0.16156530380249023,0.002992868423461914
1046,,yolov5s6_960_fp16,"image 1047/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang9270.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.018950462341308594,0.004990339279174805,0.17253470420837402,0.003989696502685547
1047,,yolov5s6_960_fp16,"image 1048/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang9285.jpg: 960x960 3 persons, 3 cars, 1 truck, ",0.016956806182861328,0.0059850215911865234,0.1685473918914795,0.003989219665527344
1048,,yolov5s6_960_fp16,"image 1049/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang930.jpg: 960x960 1 car, ",0.019945859909057617,0.006983757019042969,0.17353487014770508,0.003991127014160156
1049,,yolov5s6_960_fp16,"image 1050/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang9300.jpg: 960x960 3 persons, 1 truck, ",0.02293562889099121,0.0059888362884521484,0.15956950187683105,0.002992391586303711
1050,,yolov5s6_960_fp16,"image 1051/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang9315.jpg: 960x960 3 persons, 2 cars, 1 truck, ",0.019945621490478516,0.006987810134887695,0.17053937911987305,0.0029914379119873047
1051,,yolov5s6_960_fp16,"image 1052/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang9330.jpg: 960x960 2 persons, 2 cars, 1 truck, ",0.017949581146240234,0.004991054534912109,0.15857338905334473,0.002991199493408203
1052,,yolov5s6_960_fp16,"image 1053/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang9345.jpg: 960x960 2 persons, 3 cars, 1 truck, ",0.015960216522216797,0.007979631423950195,0.17253565788269043,0.003989458084106445
1053,,yolov5s6_960_fp16,"image 1054/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang9360.jpg: 960x960 2 persons, 2 cars, 1 truck, ",0.02094125747680664,0.006982564926147461,0.1575789451599121,0.004986286163330078
1054,,yolov5s6_960_fp16,"image 1055/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang9375.jpg: 960x960 2 persons, 3 cars, 1 truck, ",0.01695418357849121,0.005998849868774414,0.16654086112976074,0.00498652458190918
1055,,yolov5s6_960_fp16,"image 1056/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang9390.jpg: 960x960 2 persons, 3 cars, 1 truck, ",0.024932384490966797,0.00598454475402832,0.15658211708068848,0.003988981246948242
1056,,yolov5s6_960_fp16,"image 1057/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang9405.jpg: 960x960 3 persons, 2 cars, 1 truck, ",0.01795029640197754,0.0059850215911865234,0.16057133674621582,0.003990888595581055
1057,,yolov5s6_960_fp16,"image 1058/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang9420.jpg: 960x960 3 persons, 2 cars, 1 truck, ",0.018947601318359375,0.005986452102661133,0.1575765609741211,0.003991365432739258
1058,,yolov5s6_960_fp16,"image 1059/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang9435.jpg: 960x960 3 persons, 2 cars, 1 truck, ",0.0219419002532959,0.005986928939819336,0.16954445838928223,0.00299072265625
1059,,yolov5s6_960_fp16,"image 1060/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang945.jpg: 960x960 1 car, ",0.018951416015625,0.005983829498291016,0.15957307815551758,0.003987550735473633
1060,,yolov5s6_960_fp16,"image 1061/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang9450.jpg: 960x960 3 persons, 4 cars, 2 trucks, ",0.01595783233642578,0.006982088088989258,0.1685481071472168,0.002992391586303711
1061,,yolov5s6_960_fp16,"image 1062/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang9465.jpg: 960x960 3 persons, 2 cars, 2 trucks, ",0.01695394515991211,0.005984067916870117,0.15658259391784668,0.00399017333984375
1062,,yolov5s6_960_fp16,"image 1063/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang9480.jpg: 960x960 3 persons, 2 cars, 1 truck, ",0.015952110290527344,0.005986452102661133,0.16755056381225586,0.003988981246948242
1063,,yolov5s6_960_fp16,"image 1064/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang9495.jpg: 960x960 2 persons, 1 truck, ",0.01595449447631836,0.005984306335449219,0.1655595302581787,0.0039899349212646484
1064,,yolov5s6_960_fp16,"image 1065/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang9510.jpg: 960x960 1 person, 1 car, 1 truck, ",0.015954971313476562,0.005989551544189453,0.16754722595214844,0.003988981246948242
1065,,yolov5s6_960_fp16,"image 1066/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang9525.jpg: 960x960 2 trucks, ",0.023934602737426758,0.005984067916870117,0.1545877456665039,0.0039899349212646484
1066,,yolov5s6_960_fp16,"image 1067/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang9540.jpg: 960x960 2 trucks, ",0.020945310592651367,0.005982875823974609,0.16954779624938965,0.003988742828369141
1067,,yolov5s6_960_fp16,"image 1068/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang9555.jpg: 960x960 2 trucks, ",0.01595759391784668,0.004986763000488281,0.1575782299041748,0.004988908767700195
1068,,yolov5s6_960_fp16,"image 1069/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang9570.jpg: 960x960 1 car, 2 trucks, ",0.015952110290527344,0.005985260009765625,0.17553210258483887,0.002991914749145508
1069,,yolov5s6_960_fp16,"image 1070/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang9585.jpg: 960x960 1 car, 2 trucks, ",0.01595592498779297,0.006985187530517578,0.16156339645385742,0.003991365432739258
1070,,yolov5s6_960_fp16,"image 1071/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang960.jpg: 960x960 1 car, ",0.02293682098388672,0.006983518600463867,0.17054080963134766,0.0029921531677246094
1071,,yolov5s6_960_fp16,"image 1072/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang9600.jpg: 960x960 1 car, 2 trucks, ",0.015959739685058594,0.004988431930541992,0.16256213188171387,0.0039904117584228516
1072,,yolov5s6_960_fp16,"image 1073/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang9615.jpg: 960x960 1 car, 2 trucks, ",0.019946575164794922,0.007980108261108398,0.17054319381713867,0.0029921531677246094
1073,,yolov5s6_960_fp16,"image 1074/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang9630.jpg: 960x960 1 car, 2 trucks, ",0.01794910430908203,0.0059854984283447266,0.16655373573303223,0.004987001419067383
1074,,yolov5s6_960_fp16,"image 1075/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang9645.jpg: 960x960 1 car, 2 trucks, ",0.021941184997558594,0.004988431930541992,0.1715407371520996,0.003989458084106445
1075,,yolov5s6_960_fp16,"image 1076/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang9660.jpg: 960x960 1 car, 2 trucks, ",0.0169525146484375,0.005986928939819336,0.16455817222595215,0.004987478256225586
1076,,yolov5s6_960_fp16,"image 1077/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang9675.jpg: 960x960 1 car, 2 trucks, ",0.016956567764282227,0.005983829498291016,0.16954827308654785,0.0029931068420410156
1077,,yolov5s6_960_fp16,"image 1078/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang9690.jpg: 960x960 1 car, 2 trucks, ",0.01595592498779297,0.005984783172607422,0.1575784683227539,0.002992391586303711
1078,,yolov5s6_960_fp16,"image 1079/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang9705.jpg: 960x960 1 person, 1 car, 2 trucks, ",0.01994633674621582,0.005983591079711914,0.16655731201171875,0.002990245819091797
1079,,yolov5s6_960_fp16,"image 1080/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang9720.jpg: 960x960 1 person, 2 cars, 2 trucks, ",0.018951892852783203,0.005987882614135742,0.16156506538391113,0.005018949508666992
1080,,yolov5s6_960_fp16,"image 1081/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang9735.jpg: 960x960 1 person, 2 trucks, ",0.016954660415649414,0.006979465484619141,0.1685500144958496,0.003988981246948242
1081,,yolov5s6_960_fp16,"image 1082/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang975.jpg: 960x960 1 car, ",0.01994633674621582,0.004988193511962891,0.15558433532714844,0.003990650177001953
1082,,yolov5s6_960_fp16,"image 1083/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang9750.jpg: 960x960 2 persons, 1 car, 2 trucks, ",0.01795172691345215,0.005982637405395508,0.16954827308654785,0.0029921531677246094
1083,,yolov5s6_960_fp16,"image 1084/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang9765.jpg: 960x960 2 persons, 1 car, 2 trucks, ",0.016954421997070312,0.004988670349121094,0.15558171272277832,0.002991199493408203
1084,,yolov5s6_960_fp16,"image 1085/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang9780.jpg: 960x960 2 persons, 1 car, 1 train, 2 trucks, ",0.016955137252807617,0.006982326507568359,0.17253899574279785,0.003989696502685547
1085,,yolov5s6_960_fp16,"image 1086/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang9795.jpg: 960x960 2 persons, 2 cars, 1 truck, ",0.015957355499267578,0.004986763000488281,0.16256499290466309,0.003988504409790039
